#{"t_start": 1786636049.1757574, "env_id": "None"}
r,l,t
5536.291995,1000,1393.145244
5475.457728,1000,1394.257429
5493.98692,1000,1396.573506
5474.427518,1000,1397.740749
5488.284245,1000,1400.256833
5602.124959,1000,1401.340406
5485.215793,1000,1403.85737
5608.249235,1000,1405.225482
5578.63941,1000,1407.774399
5473.243163,1000,1409.040331
5445.31254,1000,1411.873829
5574.643079,1000,1412.939975
5545.742848,1000,1415.257565
5555.404172,1000,1416.373019
