#{"t_start": 1786655527.3344676, "env_id": "None"}
r,l,t
5458.838281,1000,1340.519792
5208.70465,1000,1343.388116
5462.387938,1000,1344.455946
775.337128,232,1344.706285
5460.711047,1000,1347.038963
5451.157157,1000,1348.156891
5488.536399,1000,1350.305543
5248.142525,1000,1351.356498
5240.610229,1000,1353.488785
5425.275643,1000,1354.62597
5250.297514,1000,1357.207343
5263.127778,1000,1358.572215
5259.146581,1000,1360.870845
5219.7801,1000,1361.905181
5221.120704,1000,1364.121874
5266.042133,1000,1365.188365
5252.558319,1000,1367.256474
5479.133641,1000,1368.322968
5482.669552,1000,1370.539504
5464.912009,1000,1371.605306
5452.690866,1000,1373.879679
-65.104273,70,1373.960414
5473.837847,1000,1375.224583
5495.170012,1000,1377.654871
5478.050896,1000,1378.722576
5480.48244,1000,1380.838129
5485.075372,1000,1382.423837
5445.888339,1000,1385.205279
5254.078872,1000,1386.256162
5522.207513,1000,1388.650712
5470.183249,1000,1389.772254
