#{"t_start": 1786655527.3541195, "env_id": "None"}
r,l,t
4962.203225,1000,1332.555012
5472.317868,1000,1335.037257
5188.665857,1000,1336.137653
5449.581323,1000,1338.872541
5215.198334,1000,1340.095853
5481.657521,1000,1342.897208
5222.457005,1000,1344.052989
5219.169933,1000,1346.314122
5242.113739,1000,1347.439257
5247.66092,1000,1348.553058
5449.814216,1000,1350.702647
5411.575632,1000,1351.752581
5276.02849,1000,1353.886665
5448.591897,1000,1355.036004
5229.530664,1000,1357.704899
5252.324876,1000,1358.98201
5457.979528,1000,1361.25263
5213.994377,1000,1362.302629
5457.269809,1000,1364.518745
5467.694829,1000,1365.585562
5432.98696,1000,1367.652146
5453.742766,1000,1368.768731
5218.474116,1000,1370.935387
5233.175934,1000,1371.997288
5249.565804,1000,1374.286134
5503.694228,1000,1375.539851
5169.808355,1000,1377.968639
5485.633724,1000,1379.0357
5243.607968,1000,1381.219384
5265.209274,1000,1382.918795
5212.712598,1000,1385.534996
5220.510308,1000,1386.601695
5483.137156,1000,1388.969392
5483.872112,1000,1390.087265
