#{"t_start": 1786655527.353121, "env_id": "None"}
r,l,t
5445.603797,1000,1336.107222
5477.153984,1000,1338.837878
5456.204713,1000,1340.056679
5209.383511,1000,1342.822285
5237.696838,1000,1344.020379
5240.788905,1000,1345.070795
5461.485493,1000,1347.403671
5241.025522,1000,1348.52046
5276.617209,1000,1350.67051
5410.516725,1000,1351.738715
5474.644826,1000,1353.85469
5214.483082,1000,1355.003518
5235.009223,1000,1357.670922
5268.026236,1000,1358.946603
5441.247958,1000,1361.220075
5261.339925,1000,1362.271006
5207.432394,1000,1364.503268
5225.263668,1000,1365.555898
5442.583576,1000,1367.620064
5455.725761,1000,1368.736777
5211.600395,1000,1370.919764
5236.152501,1000,1371.969823
5190.340263,1000,1374.253365
5450.395672,1000,1375.51887
5467.419425,1000,1377.952977
5476.444814,1000,1379.019458
5244.098113,1000,1381.185583
5465.911834,1000,1382.853618
5237.73088,1000,1385.503012
5240.799933,1000,1386.56917
5168.717653,1000,1388.953148
5505.944921,1000,1390.069446
