#{"t_start": 1786655527.3571203, "env_id": "None"}
r,l,t
5244.263655,1000,1344.449632
5220.648358,1000,1346.789233
5443.109643,1000,1347.904013
5425.326775,1000,1350.049927
5259.477036,1000,1351.117512
5477.066427,1000,1353.233188
5211.423298,1000,1354.301408
5247.605622,1000,1356.787076
5266.594292,1000,1358.323394
5250.915296,1000,1360.604342
5243.496352,1000,1361.665932
5469.187139,1000,1363.866311
5256.876304,1000,1364.932833
5234.531565,1000,1366.991731
5467.976144,1000,1368.055222
5447.028577,1000,1370.266135
5457.153064,1000,1371.349044
5459.567016,1000,1373.550567
199.198505,175,1373.807928
-100.013352,32,1373.843355
5230.836178,1000,1375.114856
5252.679946,1000,1377.532631
5201.035978,1000,1378.615827
5457.719602,1000,1380.715924
5463.748032,1000,1382.243185
5239.54665,1000,1385.069782
5227.69229,1000,1386.148669
5513.168643,1000,1388.478781
5229.087769,1000,1389.665671
5187.604426,1000,1390.699651
