#{"t_start": 1786642296.7440715, "env_id": "None"}
r,l,t
-121.170583,31,562.819331
-137.719137,31,562.85195
-123.402022,31,562.885289
-136.293244,31,562.918713
-138.228054,31,562.951721
-136.782949,31,562.985433
-120.735942,31,563.019037
-124.533485,31,563.052459
-121.199746,31,563.085738
-120.278707,31,563.118809
-139.542748,31,563.166953
-118.660514,31,563.202144
-135.382673,31,563.235143
-138.923613,31,563.268768
-135.782207,31,563.319177
-120.219658,31,563.351872
-134.694914,31,563.385306
-120.617066,31,563.419485
-136.975351,31,563.452735
-139.822178,31,563.485867
-137.649033,31,563.519688
-137.627251,31,563.552655
-137.745939,31,564.618407
-117.732058,31,564.677873
-131.229393,48,564.735479
-120.876036,31,564.791094
-133.119908,31,564.81831
-136.621866,31,564.853299
-135.881339,31,564.88609
-134.565514,31,564.935337
-134.953474,31,564.968243
-137.289205,31,565.001233
-140.499419,31,565.034574
-120.255833,31,565.068672
-135.957071,31,565.102052
-135.494493,31,565.135598
-122.401801,31,565.17882
-134.357662,31,565.202906
-120.882121,31,565.236235
-135.680015,31,565.278928
-118.648531,31,565.302284
-122.020144,31,565.334929
-133.869704,31,565.37906
-125.490012,31,565.418337
-122.741881,31,565.452171
-123.927272,31,565.485315
-122.669114,31,565.518963
-121.502924,31,565.551371
-132.235104,48,565.601849
-121.935903,31,565.635043
-136.243068,31,565.67925
-134.792774,31,565.702116
-135.453826,31,565.735341
-123.893691,31,565.779544
-124.02727,31,565.801769
-134.279551,31,565.835462
-134.795256,31,565.879631
-123.650797,31,565.902658
-123.035565,31,565.93569
-131.54162,47,566.001719
-122.674497,31,566.035211
-119.999212,31,566.068419
-123.055684,31,566.101985
-121.747256,31,566.134723
-137.064609,31,566.168843
-137.54421,31,566.201672
-117.857291,31,566.235105
-136.217967,31,566.267887
-133.493821,31,566.301794
-135.224809,31,566.334795
-131.117934,46,566.385764
-135.666906,31,566.419847
-122.273917,31,566.468307
-130.76446,47,566.519289
-135.455382,31,566.551897
-135.448846,31,566.586067
-122.032519,31,566.619207
-120.760776,31,566.651509
-135.176286,31,566.685097
-132.287649,47,566.735384
-119.226799,31,566.768346
-136.432927,31,566.802144
-136.294136,31,566.836213
-130.467372,46,566.886079
-135.744336,31,566.918751
-130.774879,48,568.112333
-127.559801,31,568.151983
-128.665295,47,568.237159
-124.834051,31,568.268753
-133.912947,31,568.301876
-132.336091,31,568.352243
-124.523895,31,568.402086
-133.602982,31,568.452254
-132.30682,48,568.502053
-121.550641,31,568.536073
-132.793661,31,568.584682
-133.172838,31,568.618118
-125.178699,31,568.651524
-121.92004,31,568.684946
-124.612307,31,568.720584
-131.454019,51,568.784803
-122.239343,31,568.8194
-123.603133,31,568.852094
-123.430126,31,568.885463
-121.793772,31,568.919134
-119.946741,31,568.951537
-126.234829,31,568.984879
-123.332586,31,569.019224
-125.278425,31,569.051536
-129.210785,50,569.118715
-135.366863,31,569.152145
-134.227897,31,569.184915
-128.161636,49,569.317704
-125.613505,31,569.384617
-122.739324,31,569.435255
-127.881883,45,569.518656
-122.184242,31,569.585894
-124.16589,31,569.652548
-134.327738,31,569.735867
-132.313345,31,569.820427
-127.284743,47,569.919752
-128.17213,47,570.018946
-122.810171,31,570.084784
-122.857282,31,570.151743
-131.221093,49,570.218745
-124.689133,31,570.251542
-131.133323,48,570.301796
-123.979476,31,570.335462
-123.337723,31,570.368322
-125.303972,31,570.402339
-124.206405,31,570.435169
-125.156253,31,570.468625
-120.859694,31,570.501497
-131.709577,47,570.551426
-121.79896,31,570.586866
-136.786786,31,570.618634
-131.558903,49,570.669276
-133.663925,31,570.702441
-132.298801,48,570.769195
-121.290231,31,570.801732
-133.360138,31,570.834938
-124.175459,31,570.868375
-136.403996,31,570.901387
-120.198581,31,571.989595
-135.08449,31,572.028504
-135.278396,31,572.078973
-133.42345,31,572.11875
-129.641464,46,572.206383
-122.069,31,572.251742
-122.818247,31,572.318449
-124.994892,31,572.369401
-128.695123,46,572.41889
-136.434769,31,572.452151
-133.486301,31,572.490402
-137.735136,31,572.536405
-134.666006,31,572.569228
-129.383551,48,572.618211
-123.339333,31,572.652008
-128.071406,47,572.702445
-124.687148,31,572.735385
-122.050461,31,572.76812
-120.730151,31,572.801818
-121.300208,31,572.850271
-133.43851,31,572.869025
-132.300326,31,572.90231
-130.244145,49,572.968158
-132.271494,31,573.002195
-127.031808,31,573.035022
-136.443111,31,573.069977
-134.410042,31,573.101621
-132.408438,48,573.151569
-117.80843,31,573.190863
-119.768721,31,573.218004
-135.34267,31,573.251405
-117.522632,31,573.29108
-122.122022,31,573.317719
-122.96027,31,573.351974
-133.180852,31,573.39825
-130.426503,46,573.451666
-123.90314,31,573.48503
-127.936963,47,573.535537
-119.960015,31,573.568304
-125.685016,31,573.601363
-122.496576,31,573.63501
-122.70218,31,573.668875
-124.84283,31,573.701626
-129.26569,48,573.768844
-125.384017,31,573.801897
-123.206856,31,573.836331
-131.632348,49,573.891631
-127.569574,47,573.950349
-130.061788,48,574.00245
-125.048057,48,574.05227
-135.308686,31,574.085151
-125.009282,31,574.118773
-121.100318,31,574.15957
-128.616738,46,574.202292
-119.979108,31,574.244423
-123.113689,31,574.268428
-118.544966,31,574.302231
-122.87228,31,574.335307
-135.265896,31,574.384783
-120.196528,31,575.440853
-133.947565,31,575.481516
-135.960371,31,575.528381
-121.64716,31,575.568047
-129.040559,48,575.618501
-122.759466,31,575.668374
-135.258107,31,575.718832
-123.681914,31,575.768404
-123.620471,31,575.801843
-119.37953,31,575.835749
-129.513626,49,575.900545
-129.396978,48,575.951221
-130.008579,47,576.001559
-134.658825,31,576.035667
-136.307646,31,576.068744
-134.710671,31,576.1021
-127.440392,49,576.151428
-136.561783,31,576.194731
-122.440097,31,576.224591
-129.416407,48,576.26885
-119.922964,31,576.301664
-122.964982,31,576.335307
-123.456889,31,576.367991
-137.589672,31,576.401978
-127.070669,45,576.451635
-123.317377,31,576.495251
-121.981377,31,576.528016
-134.196196,31,576.561693
-133.302043,31,576.595223
-127.494068,46,576.650959
-129.156739,48,576.702207
-127.419282,50,576.751476
-121.638427,31,576.791405
-124.156978,31,576.819057
-122.206668,31,576.850957
-129.439261,49,576.902098
-123.750945,31,576.934826
-116.787463,41,576.986454
-121.998914,31,577.019567
-123.628845,31,577.051317
-123.600628,31,577.084171
-128.957106,49,577.135659
-123.436371,31,577.168512
-125.967166,31,577.202402
-121.39306,31,577.235694
-131.230193,50,577.302081
-133.007705,31,577.335821
-130.35236,51,577.385207
-124.979265,31,577.418627
-120.951483,31,577.453545
-123.494655,31,577.496449
-123.413659,31,577.518485
-121.699686,31,577.567791
-122.499804,31,577.601748
-135.627313,31,577.634799
-130.153773,47,577.685821
-129.495505,47,577.735304
-122.020299,31,579.027977
-133.058447,49,579.110815
-130.52405,49,579.184883
-121.536821,31,579.218224
-130.227864,48,579.308497
-129.216913,46,579.385119
-122.953471,31,579.421637
-118.295827,31,579.451905
-130.444921,50,579.502158
-128.055267,46,579.585777
-133.92586,31,579.635055
-128.756219,48,579.735333
-124.266757,45,579.785542
-128.339732,48,579.851821
-129.763899,49,579.901918
-123.361154,31,579.936308
-123.169291,31,579.96858
-120.177667,31,580.003771
-129.233932,50,580.068789
-125.905933,49,580.12377
-119.412787,31,580.15194
-123.295509,31,580.195344
-121.648634,31,580.218724
-124.650374,31,580.251968
-135.731396,31,580.288618
-130.21199,48,580.351385
-134.182503,31,580.385427
-122.007427,31,580.418506
-131.602896,31,580.45138
-133.490238,31,580.485332
-130.385946,46,580.535031
-132.61179,47,580.584832
-131.135274,31,580.617959
-133.081014,31,580.651408
-131.955836,48,580.701512
-129.00369,79,580.784617
-123.013553,31,580.817613
-121.036331,31,580.851127
-123.759835,31,580.900793
-117.994691,31,580.937
-128.506812,48,580.984877
-119.163758,31,581.018473
-122.235284,31,581.051569
-128.327567,49,581.101239
-124.777058,31,581.135007
-130.064072,48,581.184571
-127.390935,31,581.218739
-138.141159,31,581.268322
-129.363561,48,581.318478
-136.61434,31,581.359678
-131.454663,31,581.385697
-123.684953,31,581.417811
-132.093323,49,581.468139
-120.720054,31,582.568014
-123.21957,31,582.616792
-134.293538,31,582.659598
-137.000554,31,582.701515
-121.228578,31,582.752255
-132.923188,31,582.834803
-123.482446,31,582.886067
-130.540811,48,582.952542
-123.388197,31,582.985249
-127.830293,49,583.034995
-120.465598,31,583.068402
-136.162578,31,583.102586
-132.372505,31,583.135117
-125.385199,54,583.20159
-122.673388,31,583.234944
-131.549063,51,583.285947
-126.943965,46,583.335402
-123.316475,31,583.368831
-126.737151,44,583.418896
-119.479878,31,583.451864
-122.284741,31,583.501835
-121.498407,31,583.534914
-126.541782,45,583.584909
-124.461742,31,583.617983
-122.7441,31,583.651817
-132.193603,79,583.734553
-122.791642,31,583.767829
-123.532904,31,583.802333
-128.471509,45,583.85076
-118.969791,31,583.885456
-135.043224,31,583.918036
-120.253919,31,583.952408
-127.462035,54,584.002591
-122.893883,31,584.035599
-122.081127,31,584.068427
-132.553613,48,584.134913
-127.411532,48,584.185676
-133.641539,31,584.218585
-122.848371,31,584.252121
-122.680907,31,584.284783
-125.28006,31,584.317909
-121.597619,31,584.351982
-121.532922,31,584.384444
-123.895769,31,584.417998
-121.889453,31,584.451507
-126.976374,47,584.501519
-122.207435,31,584.534777
-130.904698,49,584.584704
-124.699133,31,584.618482
-123.333041,31,584.651615
-134.780923,31,584.70148
-128.179062,48,584.752061
-128.8022,49,584.802038
-127.156447,45,584.851912
-130.354969,49,584.902249
-125.390648,49,586.01802
-130.463332,47,586.108366
-131.670334,50,586.168168
-123.923496,31,586.20464
-127.809847,48,586.267856
-126.484187,47,586.318135
-137.037945,31,586.35161
-128.357664,47,586.405151
-134.852446,31,586.43461
-126.429586,47,586.48513
-119.255744,31,586.518661
-132.367106,31,586.551185
-126.810296,45,586.60524
-126.376776,56,586.650931
-122.202645,31,586.68474
-113.415041,42,586.734548
-122.158743,31,586.768719
-131.134863,46,586.818625
-131.087131,31,586.851669
-136.779432,31,586.884899
-121.574041,31,586.918958
-121.333624,31,586.951441
-122.492894,31,586.984779
-127.98434,47,587.034985
-118.180774,31,587.067623
-122.204945,31,587.105547
-124.6012,31,587.135015
-130.063338,50,587.205387
-123.435997,31,587.235066
-128.874822,48,587.305743
-128.831324,47,587.352051
-126.833501,45,587.405827
-127.041986,31,587.435249
-124.801775,48,587.501938
-134.593819,31,587.534452
-129.079741,46,587.58487
-127.58379,49,587.634845
-120.289144,31,587.668359
-130.497949,50,587.735254
-118.950649,31,587.768836
-128.248095,45,587.818074
-130.143355,48,587.8685
-129.325998,50,587.91745
-123.865711,31,587.952027
-130.816332,51,588.001033
-123.658477,31,588.051196
-133.443365,31,588.101135
-121.166696,31,588.134532
-121.457739,31,588.167306
-119.659735,31,588.207272
-125.540313,45,588.252227
-128.282602,47,588.318183
-124.952407,31,589.478014
-127.344884,48,589.547348
-123.675919,31,589.588718
-120.839194,31,589.637034
-122.035461,31,589.668088
-122.293087,31,589.701109
-129.428668,48,589.751742
-124.507375,31,589.809744
-119.302452,31,589.870311
-128.356676,48,589.968596
-127.205464,48,590.05181
-120.622233,31,590.085621
-124.257953,31,590.134845
-128.23198,45,590.185068
-121.78904,31,590.218746
-113.986257,81,590.316561
-115.163217,83,590.401996
-127.148707,46,590.451495
-129.034858,48,590.50117
-125.786083,47,590.551147
-120.079909,31,590.584303
-126.9684,49,590.635319
-121.766443,31,590.668517
-121.948602,31,590.712086
-131.593977,80,590.800916
-121.041596,31,590.834348
-125.098768,48,590.885347
-120.893039,31,590.919473
-117.56772,33,590.951674
-125.167531,43,591.001246
-133.427325,48,591.050967
-122.436809,31,591.085522
-128.921799,47,591.134899
-118.485176,34,591.168496
-123.099424,55,591.235106
-124.371849,31,591.26812
-127.575602,45,591.318564
-129.590012,46,591.368562
-119.313127,31,591.401495
-127.204578,46,591.450812
-126.528341,45,591.484335
-127.47942,48,591.551214
-120.347916,31,591.584755
-129.953157,48,591.635097
-132.198621,31,591.667984
-125.01844,45,591.717175
-127.38382,46,591.767835
-122.330273,31,591.801206
-113.912005,41,591.834716
-120.590237,31,592.868332
-124.041987,46,592.950088
-128.411011,48,593.020977
-123.290913,31,593.051458
-121.300277,31,593.08468
-126.608988,46,593.134658
-119.97127,31,593.16888
-117.120823,38,593.218246
-115.493178,37,593.266488
-132.027475,50,593.317656
-122.260942,31,593.351375
-126.352714,47,593.400935
-125.790743,46,593.451814
-130.259706,49,593.501395
-116.652868,35,593.535134
-122.357509,31,593.568303
-126.922773,47,593.618396
-121.460469,31,593.651477
-115.800628,40,593.701167
-126.514153,48,593.75159
-115.769379,39,593.802041
-119.776336,31,593.834634
-115.577448,77,593.918238
-128.400361,47,593.967819
-123.823121,53,594.034278
-121.482398,50,594.08504
-130.815419,47,594.149832
-129.073245,48,594.201286
-125.652235,44,594.250005
-115.736669,36,594.285373
-118.946553,31,594.318652
-125.229267,44,594.367402
-129.557736,48,594.418125
-131.176377,50,594.46831
-113.080576,79,594.552281
-125.586576,47,594.601407
-117.432626,37,594.651808
-119.591424,31,594.684901
-126.551159,47,594.733982
-124.859787,45,594.783928
-133.563915,31,594.816469
-114.446036,41,594.851229
-115.460157,39,594.900857
-126.974599,78,594.983803
-121.323378,31,595.018536
-126.106237,48,595.067798
-125.174939,45,595.118523
-120.390669,81,596.511825
-115.312601,39,596.572517
-121.002169,31,596.621518
-117.77488,36,596.65112
-115.753314,42,596.701329
-123.06956,31,596.75092
-122.690115,31,596.768681
-121.525612,31,596.801788
-113.766232,40,596.851376
-124.162287,48,596.901071
-122.604614,31,596.935253
-127.134222,53,597.000794
-127.152029,43,597.051911
-125.456817,47,597.10112
-128.738389,47,597.150753
-120.099777,31,597.184362
-126.840087,50,597.234893
-126.685872,48,597.284292
-122.339498,31,597.323103
-127.281955,49,597.368119
-128.403474,46,597.423232
-115.989151,41,597.46793
-128.954638,48,597.523294
-123.083596,31,597.551491
-121.406017,31,597.584151
-121.19425,82,597.668234
-124.308069,45,597.723608
-126.188134,44,597.767761
-126.583069,49,597.823877
-118.285414,83,597.917232
-125.499326,49,597.967466
-116.398411,84,598.067924
-116.296115,38,598.101721
-127.269787,47,598.151447
-127.361182,49,598.201421
-126.824293,48,598.251714
-119.669027,31,598.284388
-119.282768,31,598.325074
-125.301797,42,598.368576
-121.062926,31,598.402218
-122.586337,45,598.451849
-128.533077,46,598.500973
-120.740699,31,598.534036
-116.843267,36,598.567887
-121.093383,31,598.602101
-126.154928,49,598.651916
-125.948364,45,599.68435
-115.811828,36,599.73451
-129.990904,46,599.817946
-127.155914,50,599.884767
-124.456977,44,599.934269
-128.35634,46,599.984823
-128.688908,48,600.034147
-116.167451,35,600.067954
-123.392211,48,600.128546
-128.045931,46,600.184312
-124.490198,44,600.234077
-119.007037,31,600.267846
-119.377702,31,600.301367
-134.271106,31,600.350987
-116.397012,39,600.401553
-125.018335,45,600.450854
-120.119637,31,600.483904
-122.590701,46,600.534044
-125.233636,48,600.58447
-127.38829,49,600.634566
-126.88659,48,600.683918
-131.265545,52,600.750446
-127.631876,46,600.784744
-121.322714,31,600.833688
-129.413516,47,600.883788
-129.318878,47,600.934148
-118.74016,31,600.967282
-116.653332,37,601.000941
-110.286269,80,601.084603
-127.237958,44,601.140731
-124.837816,50,601.184945
-124.46505,44,601.234888
-130.510264,47,601.284122
-130.409244,51,601.334007
-114.799893,39,601.38493
-126.052715,53,601.434769
-125.073605,47,601.484664
-122.494218,31,601.518594
-117.676428,35,601.567607
-131.372729,49,601.61839
-127.644876,50,601.668114
-117.146467,31,601.702457
-126.414627,47,601.751534
-119.950467,31,601.784445
-126.935252,44,601.834186
-125.605556,47,601.884337
-120.535711,31,601.93428
-123.330481,31,602.018903
-126.778709,46,603.569384
-112.10496,41,603.635992
-96.925685,78,603.73401
-115.24554,39,603.801031
-126.66103,47,603.917468
-113.307725,41,604.0179
-120.664399,31,604.068489
-119.913509,33,604.102134
-127.264407,44,604.150601
-122.643378,31,604.184228
-116.091601,39,604.235201
-116.20554,36,604.268618
-119.582508,31,604.300971
-117.072789,35,604.335081
-124.05999,31,604.367249
-124.416483,31,604.401351
-124.122762,45,604.450691
-126.721857,47,604.501431
-123.238618,48,604.551031
-127.547074,46,604.600352
-128.359089,47,604.650662
-129.509265,50,604.701406
-115.441453,39,604.75152
-126.172774,47,604.800991
-124.354334,31,604.834179
-125.01791,46,604.884841
-117.894769,35,604.917363
-119.252587,31,604.951812
-118.82429,31,604.984931
-121.049279,31,605.017652
-130.179148,50,605.083798
-120.764163,31,605.117543
-115.329416,37,605.150722
-123.448802,47,605.202434
-128.163712,49,605.259018
-126.316784,46,605.301314
-125.991585,45,605.351456
-119.070709,31,605.384034
-129.17236,46,605.435037
-114.499915,36,605.468853
-123.175802,31,605.501652
-119.566824,75,605.58398
-119.71919,31,605.617692
-126.796297,50,605.735139
-113.546686,79,605.868887
-127.623954,49,605.93593
-126.42125,48,605.983851
-128.87605,52,606.050988
-126.806311,48,607.317903
-116.898788,36,607.367712
-124.116909,31,607.411598
-125.645431,44,607.483951
-125.539938,50,607.538201
-125.295898,43,607.58485
-117.053685,36,607.633527
-123.45397,31,607.667107
-125.343105,48,607.716989
-115.887904,60,607.783168
-127.86992,45,607.817851
-120.058228,31,607.850925
-115.832352,38,607.901325
-125.694526,49,607.959113
-124.851879,45,608.008927
-125.790565,47,608.050846
-122.298097,31,608.084711
-126.08563,47,608.139886
-126.997035,47,608.191955
-119.935705,31,608.217911
-126.273554,46,608.275024
-121.920797,44,608.320239
-115.136116,39,608.367155
-128.12606,47,608.417444
-117.477343,34,608.45081
-117.889462,61,608.517954
-124.210607,41,608.555682
-121.126151,59,608.623052
-117.245213,35,608.667181
-129.33573,49,608.71684
-123.78161,43,608.751611
-128.020764,49,608.818256
-124.856553,75,608.899475
-118.187524,34,608.934109
-123.854838,50,608.984644
-120.448373,31,609.017453
-127.583952,44,609.067751
-120.712265,31,609.100772
-125.971987,47,609.150663
-124.152131,31,609.184116
-127.048583,47,609.233886
-124.565872,46,609.284163
-122.710327,31,609.31796
-123.415172,45,609.368375
-125.757323,44,609.417876
-115.920257,34,609.451467
-122.037494,48,609.500625
-121.643185,31,609.54358
-114.16625,38,610.775957
-121.360737,31,610.817686
-125.94881,46,610.89468
-127.480913,46,610.962794
-122.159648,46,611.000674
-116.816819,34,611.051104
-119.071725,31,611.084603
-128.243309,49,611.134407
-123.36367,49,611.184227
-123.069501,47,611.245926
-124.386665,46,611.284542
-116.16826,40,611.334568
-121.356227,31,611.367283
-123.328632,44,611.417977
-118.360039,31,611.450514
-126.540124,47,611.501167
-124.396963,44,611.551286
-125.296182,44,611.584059
-125.827776,46,611.646523
-115.666123,37,611.684235
-119.581208,31,611.717208
-126.168612,46,611.76723
-116.032126,81,611.85067
-121.247622,31,611.885539
-116.397376,34,611.917032
-116.535244,37,611.967829
-124.46288,44,612.017328
-122.890766,45,612.066781
-118.423795,31,612.099514
-114.442022,40,612.133774
-122.614817,31,612.167647
-122.656,45,612.21728
-112.268749,59,612.283654
-119.151273,55,612.350355
-119.746406,32,612.385227
-123.964286,45,612.434081
-124.242576,48,612.485021
-126.736267,48,612.533526
-122.643539,45,612.584338
-121.690151,31,612.617861
-117.430971,35,612.650211
-119.772404,31,612.683736
-125.957066,46,612.734454
-119.84925,82,612.816865
-119.231457,32,612.850514
-114.185767,40,612.901286
-124.966802,76,612.983816
-114.174142,38,613.033342
-117.627976,35,614.267992
-116.228356,39,614.326076
-119.599542,31,614.371373
-119.804045,33,614.419008
-122.181635,31,614.450554
-117.525677,31,614.484418
-121.710751,53,614.55083
-128.382782,50,614.601521
-116.511428,44,614.651206
-125.760882,49,614.700689
-109.196432,80,614.783794
-122.728556,47,614.834456
-119.496739,46,614.884421
-124.553758,47,614.933704
-119.661284,31,614.96712
-117.193031,35,615.000401
-117.623733,85,615.100433
-129.139276,49,615.151266
-124.387155,45,615.234269
-117.112436,31,615.267216
-122.276997,31,615.301931
-126.161215,42,615.35061
-124.289013,46,615.400551
-125.192875,46,615.450478
-122.851276,46,615.500973
-122.054338,45,615.550333
-121.942679,45,615.58399
-117.451206,61,615.65168
-128.577032,46,615.700565
-125.896999,50,615.767883
-124.938964,46,615.817067
-121.464041,47,615.867285
-125.052111,44,615.9012
-121.980083,48,615.966768
-125.044897,46,616.003766
-115.255719,42,616.051375
-123.971422,45,616.101039
-124.256029,45,616.150781
-125.389986,47,616.219038
-127.243344,47,616.283372
-108.763465,80,616.366967
-125.555241,45,616.416759
-122.384463,52,616.467094
-123.099628,51,616.51826
-114.922451,40,617.634348
-117.489702,31,617.682457
-126.511616,48,617.756356
-116.622443,38,617.813178
-120.648151,31,617.833885
-128.036957,46,617.884487
-122.692892,48,617.934412
-125.715473,47,618.001158
-116.468294,35,618.034266
-121.479355,80,618.117723
-118.82102,33,618.168124
-119.252323,42,618.20068
-118.740602,33,618.234776
-122.623883,47,618.284923
-123.244136,47,618.35083
-114.95797,37,618.383427
-113.971865,41,618.433879
-123.522382,31,618.467776
-122.45534,44,618.5178
-123.628296,47,618.566792
-127.101871,43,618.600371
-115.033043,39,618.655674
-124.726299,46,618.700348
-117.259125,35,618.734699
-120.55942,58,618.801176
-122.951554,46,618.850911
-113.921736,38,618.883724
-126.657769,51,618.950773
-128.221411,47,619.001609
-123.655396,47,619.050847
-122.861937,44,619.100755
-127.519264,43,619.150567
-123.229674,50,619.200011
-126.147426,51,619.256353
-122.052062,43,619.300413
-124.963259,43,619.351255
-119.893715,81,619.433993
-119.506569,78,619.517895
-117.721378,32,619.557135
-108.147877,81,619.634483
-113.569209,86,619.73371
-121.881645,31,619.767476
-122.095895,42,619.817471
-115.758291,78,620.88402
-115.783581,37,620.933707
-98.784982,78,621.050313
-118.768562,31,621.083629
-115.719318,38,621.13307
-116.261208,37,621.167671
-134.741233,100,621.282782
-116.218148,83,621.367511
-116.921237,36,621.4009
-121.885743,31,621.434211
-119.980791,31,621.467413
-110.184147,80,621.566985
-116.355942,37,621.599986
-118.284262,31,621.633747
-118.141646,31,621.66738
-118.886244,81,621.759818
-123.612151,48,621.800887
-122.791173,48,621.85994
-118.365409,33,621.884612
-116.892413,36,621.933867
-125.772178,50,621.983524
-124.207778,47,622.033743
-118.644592,79,622.116843
-126.907272,47,622.167252
-128.446924,49,622.21675
-127.792985,47,622.268217
-118.327769,51,622.334311
-123.173175,47,622.38428
-124.38204,47,622.433798
-116.14301,39,622.468196
-127.464553,48,622.534451
-114.621056,38,622.567758
-118.154385,62,622.634577
-115.040756,40,622.683986
-116.82868,38,622.716708
-119.634702,81,622.801084
-130.269114,45,622.861009
-121.220274,83,622.949871
-122.465387,47,623.000195
-127.443839,49,623.049778
-116.664907,38,623.099225
-118.918807,31,623.118
-120.87862,44,624.25034
-114.619053,40,624.300327
-121.184626,49,624.383717
-126.011594,51,624.433611
-118.91527,50,624.501752
-125.243097,46,624.551113
-114.308684,40,624.583422
-120.318848,46,624.634039
-114.353083,37,624.683643
-119.687273,44,624.733074
-117.765309,31,624.766819
-130.593716,50,624.817519
-119.114729,48,624.866806
-117.379478,79,624.950151
-114.849598,58,625.016831
-127.08604,48,625.066687
-117.128386,78,625.150779
-115.964276,37,625.184438
-113.043718,77,625.268089
-116.053068,39,625.316859
-118.736112,31,625.350371
-120.029995,31,625.38336
-122.801371,46,625.43426
-121.243309,81,625.517389
-124.015884,47,625.566838
-125.255956,80,625.650008
-122.941004,31,625.683272
-122.390924,44,625.734204
-119.681443,57,625.800261
-123.865358,50,625.84986
-124.675499,46,625.901832
-116.644924,32,625.933495
-124.079544,49,625.98412
-116.563965,34,626.01812
-105.761178,81,626.117958
-120.867451,48,626.166622
-123.224859,48,626.217034
-116.852704,36,626.250001
-124.981606,98,626.36692
-117.860232,31,626.401183
-115.782525,75,627.556817
-123.326922,49,627.632872
-125.419449,48,627.700343
-118.160949,36,627.750316
-115.968612,37,627.783738
-120.974168,52,627.850554
-117.197575,34,627.883821
-116.290833,31,627.9172
-120.732351,47,627.967363
-123.140238,44,628.017488
-115.197281,81,628.116944
-123.668349,47,628.168275
-116.384263,40,628.200757
-124.295618,45,628.250713
-123.810966,47,628.300874
-124.882679,49,628.367395
-124.779492,47,628.417499
-125.022146,46,628.468696
-115.456258,37,628.501048
-117.690834,79,628.599536
-114.735079,77,628.669246
-123.908083,48,628.733438
-120.031611,31,628.766502
-121.487263,48,628.816726
-126.593289,50,628.869384
-117.826396,33,628.900156
-122.506395,78,628.984813
-109.237224,79,629.083851
-119.028577,31,629.116934
-107.991338,78,629.200181
-121.137012,82,629.283697
-115.281468,39,629.334308
-114.819966,36,629.37075
-121.337819,48,629.4168
-123.250461,46,629.471049
-117.226581,84,629.566864
-119.213043,31,629.600792
-114.807735,35,629.633144
-111.097994,80,629.716669
-116.421052,81,629.800063
-116.186211,38,630.833474
-126.601245,49,630.902981
-116.327468,79,631.019479
-123.680722,43,631.083817
-125.538224,78,631.199546
-108.488012,79,631.284035
-124.963731,48,631.333236
-123.41464,46,631.384
-124.625393,44,631.417713
-124.856067,44,631.473745
-118.267988,80,631.550806
-120.621461,54,631.616657
-119.149079,32,631.649892
-119.730563,44,631.700071
-125.907979,45,631.750005
-115.085458,77,631.833817
-119.233293,51,631.883155
-125.283294,49,631.934229
-122.373227,45,631.983241
-120.24038,53,632.049645
-126.711578,50,632.100097
-121.328594,49,632.149617
-112.419857,81,632.233038
-117.248272,34,632.283436
-123.8058,53,632.334293
-121.669217,31,632.375082
-123.464885,47,632.416739
-115.687332,76,632.500674
-121.669655,45,632.550886
-113.417983,38,632.59866
-107.827695,80,632.683228
-116.185309,79,632.766145
-125.548183,78,632.849967
-112.325659,79,632.933946
-121.732623,48,632.98321
-123.153905,50,633.03449
-122.390352,52,633.100554
-116.086155,35,634.149779
-122.93679,75,634.259148
-121.573545,44,634.328751
-114.895326,56,634.38408
-125.672802,49,634.432942
-120.570172,31,634.478269
-116.626416,37,634.516617
-122.751854,47,634.5666
-115.316987,38,634.600461
-121.187241,52,634.666788
-120.864262,45,634.717284
-116.450791,78,634.80082
-114.034645,39,634.833105
-98.23661,81,634.933393
-117.021122,51,634.983164
-119.336199,43,635.033247
-120.726887,42,635.082267
-118.592444,50,635.13357
-104.524163,78,635.216433
-120.321832,55,635.266904
-116.686973,32,635.300204
-119.330606,81,635.400553
2171.176034,1000,637.6999
-119.401778,33,637.750515
-119.08055,31,637.812776
-120.072841,73,637.884104
-121.783091,55,637.967637
-117.182542,35,638.000452
-128.460859,46,638.049856
-116.983078,34,638.084191
2226.23766,1000,639.184793
-126.001968,103,639.298575
-119.954805,31,639.31615
-117.406009,35,639.366266
-118.902826,45,639.417203
-116.065989,50,639.466884
-116.130443,33,639.50056
-118.468447,79,639.585616
-121.18341,31,639.617357
-123.704737,47,639.667208
-120.668666,45,639.71714
-117.361097,52,639.766866
2340.534338,1000,642.08909
-122.311933,52,642.153207
-122.758862,47,642.216722
2523.649504,1000,643.416102
-123.247466,47,643.465163
-118.91958,78,644.559159
-114.588205,77,644.666697
-118.57535,31,644.699938
-119.125564,46,644.750582
-116.212643,38,644.800582
2688.603373,1000,645.899321
-113.393151,81,645.994432
-117.618264,32,646.031721
-117.660834,37,646.066892
-117.598337,32,646.099406
-115.515958,38,646.133572
-116.696383,56,646.199512
-122.220173,46,646.250647
-119.891846,53,646.300127
-118.759097,31,646.333094
-120.847758,81,646.432934
-119.466915,31,646.465934
-122.731575,52,646.517103
-110.861354,77,646.599559
-118.940753,71,646.666316
-120.806448,52,646.733617
-123.400207,46,648.025412
-115.863627,36,648.083387
-117.521771,31,648.133236
-114.824336,80,648.249756
-119.490074,31,648.283222
-110.912749,78,648.399954
-117.371123,34,648.433651
