#{"t_start": 1786642296.7510698, "env_id": "None"}
r,l,t
-132.066042,50,568.261755
-120.980175,31,568.294878
-132.749385,31,568.345245
-128.648136,47,568.411015
-119.243542,31,568.461592
-122.050566,31,568.495055
-133.186796,31,568.529075
-135.033201,31,568.561998
-123.780305,31,568.594931
-123.308376,31,568.628636
-131.784132,47,568.694891
-123.170594,31,568.728805
-130.137351,47,568.777804
-135.910335,31,568.812402
-131.753453,31,568.845096
-126.731096,31,568.878465
-133.986542,31,568.912136
-123.643733,31,568.961727
-120.970859,31,568.99469
-129.236311,48,569.044538
-135.751705,31,569.078793
-123.278103,31,569.111717
-121.852413,31,569.145147
-134.67743,31,569.177917
-121.807389,31,569.262146
-120.532749,31,569.361188
-134.182089,31,569.412342
-121.513514,31,569.462017
-124.434963,31,569.528471
-121.522773,31,569.595178
-134.989358,31,569.662063
-125.527862,31,569.745643
-125.068256,31,569.829358
-136.512949,31,569.895052
-133.299057,31,569.96253
-122.477606,31,570.02821
-124.338219,31,570.079096
-124.876021,31,570.145396
-119.737823,31,570.195332
-126.376927,31,570.228516
-129.638729,49,570.278957
-125.783805,31,570.311425
-135.84857,31,570.344406
-134.110431,31,570.378836
-132.75797,31,570.411155
-134.738595,31,570.445385
-126.504843,31,570.479258
-126.575294,48,570.544427
-136.294302,31,570.57801
-136.098174,31,570.611635
-138.875171,31,570.645654
-133.032482,81,570.728787
-120.854972,31,570.762196
-127.469652,50,570.810834
-133.692912,31,570.845006
-134.857791,31,570.880608
-124.785917,31,571.971791
-132.643207,31,572.011311
-121.027731,31,572.061411
-123.900913,31,572.094767
-121.782964,31,572.151664
-126.480985,31,572.211436
-130.598777,31,572.277041
-127.705092,47,572.345083
-129.52528,50,572.411891
-125.858178,31,572.445153
-124.303811,31,572.483403
-132.761935,31,572.529407
-131.166595,49,572.583593
-125.710313,31,572.611212
-130.236758,48,572.660998
-130.915807,31,572.695447
-121.876534,31,572.728387
-132.68867,31,572.761121
-123.527901,31,572.79482
-133.074729,31,572.827706
-129.923375,46,572.883425
-132.607594,49,572.945816
-121.086802,31,572.981329
-122.384185,31,573.012265
-122.415069,31,573.045683
-131.601735,50,573.104437
-122.969221,31,573.128365
-127.66129,48,573.190562
-133.091717,31,573.224646
-135.879737,31,573.259826
-122.552031,31,573.293952
-124.541314,31,573.327887
-125.856309,31,573.36112
-123.524364,31,573.395528
-120.642827,31,573.429479
-135.786724,31,573.46231
-121.955798,31,573.495106
-122.820718,31,573.528539
-122.862908,31,573.564596
-124.353739,31,573.598762
-124.909217,49,573.645237
-119.320926,36,573.694628
-136.464448,31,573.72805
-132.471637,31,573.761846
-123.408547,31,573.81145
-127.712731,50,573.861914
-125.462998,31,573.895517
-129.63505,50,573.944988
-129.64574,48,573.995452
-130.682628,48,574.045271
-125.399834,31,574.09381
-120.81319,31,574.128114
-127.82299,46,574.17906
-120.616855,31,574.211013
-129.712287,47,574.26143
-135.983021,31,574.295233
-121.700762,31,574.328309
-123.118695,31,574.365626
-120.96157,31,575.429849
-119.451961,31,575.470512
-127.462436,54,575.544742
-123.336004,31,575.590674
-121.761295,31,575.626615
-122.843867,31,575.661376
-121.529767,31,575.711834
-123.146597,31,575.761406
-130.96737,51,575.828441
-123.815387,31,575.861318
-121.585788,31,575.894971
-132.65011,48,575.944223
-124.049144,31,575.979005
-132.095398,83,576.078781
-125.665983,31,576.111466
-128.359019,51,576.162441
-129.255889,48,576.217593
-122.324707,31,576.245167
-127.85798,47,576.294666
-127.239755,46,576.344833
-133.733895,31,576.377833
-134.092443,31,576.411444
-131.167275,47,576.460735
-133.987919,31,576.495055
-124.445776,31,576.528135
-123.272077,31,576.56896
-120.824765,31,576.602776
-125.457579,31,576.62844
-127.616239,31,576.662456
-128.560305,51,576.727697
-125.527523,31,576.760884
-127.363472,53,576.812059
-123.429177,31,576.843959
-125.539387,31,576.888237
-123.774993,31,576.911566
-122.322122,31,576.944701
-131.549215,49,577.012569
-134.647423,31,577.044319
-127.437302,47,577.094168
-121.103185,31,577.128661
-124.219125,31,577.161514
-120.466868,31,577.195404
-120.186499,31,577.228696
-125.21851,31,577.26127
-125.698693,31,577.295083
-122.747159,31,577.328823
-120.221392,31,577.3625
-120.553727,31,577.39503
-123.967235,31,577.428025
-121.522705,31,577.46229
-126.406712,48,577.527931
-128.919507,46,577.578299
-115.578953,39,577.612272
-121.271475,31,577.653222
-120.374794,31,577.689604
-124.584367,31,577.711917
-130.601271,49,579.039376
-122.410096,31,579.092123
-125.134487,31,579.141419
-135.227004,31,579.177884
-121.947996,31,579.211225
-122.184157,31,579.276873
-121.260356,31,579.345067
-131.968623,48,579.394587
-123.833531,31,579.428602
-120.167112,31,579.461724
-124.806561,31,579.511694
-123.604492,31,579.561735
-132.244853,47,579.645936
-121.956473,31,579.706735
-136.315829,31,579.744879
-122.065183,31,579.794623
-123.702542,31,579.828567
-127.468995,46,579.878824
-135.807737,31,579.911579
-122.7017,31,579.944498
-135.694275,31,579.98543
-122.052087,31,580.011193
-132.253181,31,580.045565
-124.661384,31,580.085648
-121.18619,31,580.116772
-125.185734,31,580.162229
-130.338702,49,580.211726
-127.217771,31,580.24497
-133.194648,52,580.295352
-132.372555,48,580.361197
-129.093831,47,580.411508
-135.223902,31,580.444382
-129.232347,50,580.494638
-123.45069,31,580.528033
-127.572692,47,580.577834
-134.512812,31,580.61096
-126.329717,31,580.64441
-137.412794,31,580.677441
-126.7569,46,580.728164
-114.935195,39,580.777619
-136.110847,31,580.810614
-126.247151,46,580.860901
-124.527214,31,580.895508
-122.039021,31,580.930002
-135.437453,31,580.977148
-127.12777,46,581.011475
-121.82863,31,581.04457
-134.433126,31,581.079357
-135.252091,31,581.111
-126.238558,54,581.177572
-123.584461,31,581.211741
-123.264222,31,581.244519
-130.828372,49,581.31148
-122.388024,31,581.345226
-133.28325,31,581.378699
-121.605746,31,581.410812
-130.241078,47,581.461141
-116.534994,40,582.561016
-127.003306,47,582.638853
-118.519818,31,582.678084
-128.827249,47,582.761801
-124.190406,31,582.828196
-135.824646,31,582.879069
-124.197041,31,582.927993
-124.499652,31,582.961572
-129.130385,44,583.011456
-136.76105,31,583.044759
-132.599709,50,583.095588
-124.001987,31,583.128119
-129.160056,48,583.178724
-129.53996,50,583.245762
-118.198284,36,583.278949
-124.992714,31,583.312447
-130.199002,50,583.361833
-120.59565,31,583.395124
-121.149516,31,583.44372
-125.336376,31,583.478818
-131.259758,51,583.544909
-125.450303,48,583.59476
-127.849314,48,583.644819
-124.595821,31,583.677644
-120.292899,79,583.760831
-121.904107,31,583.795335
-122.71038,31,583.828119
-119.671137,34,583.860415
-121.985535,31,583.895159
-122.97687,31,583.927985
-133.861061,31,583.961887
-122.396222,31,583.995593
-123.848558,31,584.028601
-122.997194,31,584.061429
-122.381162,31,584.094364
-123.526713,31,584.127915
-125.823566,46,584.178678
-126.434421,49,584.245122
-122.759472,31,584.277784
-131.352033,46,584.327723
-134.042511,31,584.360884
-122.27207,31,584.395142
-138.638093,31,584.428812
-119.656791,31,584.460823
-123.963646,31,584.494521
-129.156223,50,584.544081
-129.700719,79,584.627691
-128.531078,47,584.67782
-121.398073,31,584.727979
-135.57249,31,584.761073
-126.281258,50,584.811985
-123.208829,31,584.844914
-120.754667,31,584.878479
-132.08013,49,585.997298
-125.21601,31,586.040322
-121.84725,31,586.094513
-128.686909,48,586.16117
-123.402906,31,586.197642
-129.35502,48,586.244274
-120.187302,31,586.292439
-129.954818,50,586.344611
-131.881523,48,586.393798
-121.950986,31,586.427612
-121.268812,31,586.461247
-128.16215,46,586.511663
-123.439346,31,586.544187
-131.091759,49,586.598241
-120.579472,31,586.62751
-120.610251,31,586.661546
-121.834125,31,586.698401
-129.333093,45,586.744087
-124.448959,31,586.777474
-130.356129,78,586.861572
-134.672064,31,586.898558
-129.315044,48,586.944443
-125.258583,31,586.97778
-128.000002,46,587.027987
-131.156243,47,587.077729
-125.037828,31,587.110578
-129.673316,46,587.161574
-122.285161,31,587.21141
-125.487999,31,587.244593
-124.768166,31,587.278138
-122.676563,31,587.311017
-129.624428,47,587.377712
-129.169225,46,587.427527
-116.945104,35,587.461136
-128.629522,49,587.527453
-119.422195,31,587.561869
-125.628592,31,587.595079
-127.43131,46,587.644814
-129.992851,49,587.699306
-122.678931,31,587.728256
-122.281414,31,587.761838
-131.016087,31,587.799615
-128.166079,47,587.84454
-123.349099,31,587.877809
-131.869865,31,587.910452
-127.994645,44,587.960795
-122.254021,31,587.994035
-123.688104,31,588.03537
-130.707341,48,588.110759
-122.645553,31,588.144232
-120.786245,31,588.178633
-121.261282,31,588.211311
-130.186091,46,588.278015
-122.171527,31,588.311185
-127.860284,47,589.496184
-120.024224,31,589.54035
-127.757263,46,589.60203
-127.447763,45,589.66109
-118.437817,62,589.730381
-134.159517,31,589.76131
-128.505351,47,589.844728
-122.868732,31,589.929724
-119.325318,31,589.995587
-121.401883,31,590.044469
-126.897583,31,590.078623
-127.544086,47,590.127846
-121.302874,31,590.178069
-121.531296,31,590.211747
-112.489178,60,590.278186
-122.446039,31,590.31079
-116.906848,40,590.343858
-117.286558,78,590.442565
-124.692676,31,590.460476
-127.967793,49,590.528038
-122.355577,31,590.561879
-120.640312,31,590.593745
-131.317481,49,590.645288
-124.122589,47,590.69528
-128.099485,44,590.744611
-115.471677,38,590.778224
-121.59406,31,590.811433
-121.309051,31,590.859451
-123.095675,31,590.878348
-128.132946,50,590.944676
-128.150348,46,590.994247
-122.739219,31,591.028487
-120.932544,31,591.061054
-123.19744,31,591.094537
-120.543305,31,591.127901
-123.097315,31,591.161497
-119.347305,31,591.194879
-124.397498,42,591.245165
-123.581712,47,591.294745
-123.688324,46,591.344474
-129.734479,49,591.394497
-130.136454,49,591.443814
-123.281569,31,591.477337
-120.089871,31,591.512209
-121.249952,31,591.545077
-128.72766,46,591.595363
-120.838362,31,591.628099
-122.681733,31,591.660985
-125.383313,51,591.710176
-119.345729,80,591.80824
-128.759355,46,592.852549
-123.776991,53,592.927769
-129.070045,49,592.994322
-124.684455,31,593.04446
-125.751061,46,593.094284
-125.599808,46,593.144485
-122.525906,31,593.178199
-128.858617,47,593.227613
-119.961455,31,593.261025
-121.193445,31,593.294376
-108.824389,78,593.377489
-123.135298,31,593.411068
-126.777965,48,593.476795
-121.956711,31,593.510303
-125.650749,41,593.543694
-119.292278,31,593.577911
-128.388065,46,593.627564
-124.907542,44,593.678182
-125.231783,45,593.727827
-126.602107,47,593.777313
-119.279566,31,593.810594
-119.367863,32,593.84412
-121.235041,31,593.877275
-119.548593,31,593.926872
-131.719013,48,593.977677
-127.36717,48,594.027279
-123.216231,31,594.061717
-126.072669,47,594.127393
-118.560339,31,594.161535
-124.375845,46,594.211152
-128.525476,56,594.260672
-123.05874,44,594.311653
-120.287643,31,594.343945
-125.092728,31,594.377664
-125.414706,44,594.435156
-127.073532,54,594.493963
-120.504211,31,594.511575
-130.626205,48,594.577162
-119.482342,31,594.612096
-116.688221,31,594.644809
-122.428835,31,594.677903
-126.476154,48,594.726983
-121.285125,31,594.760634
-124.410081,45,594.811244
-123.906729,31,594.844231
-126.891428,45,594.893859
-128.879164,50,594.943834
-122.540239,31,594.976804
-125.109577,47,595.027663
-127.164231,48,595.077989
-124.361511,45,595.127816
-126.171743,48,596.47719
-122.848052,31,596.524289
-124.208032,47,596.606503
-129.026894,46,596.644122
-117.334528,36,596.69433
-122.632509,31,596.72838
-126.542054,103,596.844378
-124.3071,31,596.877571
-129.662623,48,596.928255
-129.027528,49,596.993796
-126.736576,46,597.043252
-122.027869,31,597.076188
-131.786232,49,597.127401
-123.394369,31,597.160642
-117.117299,80,597.244506
-124.857207,31,597.277294
-119.388959,32,597.316105
-131.664147,49,597.361121
-121.475954,31,597.393737
-129.372031,46,597.444603
-118.107961,31,597.477735
-123.420519,31,597.516296
-120.721409,31,597.544493
-119.126396,31,597.577152
-114.908589,48,597.627265
-124.228947,49,597.677404
-106.571293,76,597.760763
-125.74467,45,597.816879
-122.103331,31,597.844607
-127.117721,48,597.894027
-122.97259,45,597.944484
-126.481892,46,598.010063
-119.256431,31,598.030022
-118.643317,31,598.075995
-127.037259,46,598.117524
-116.599397,36,598.161181
-121.89191,52,598.21776
-127.097769,46,598.260491
-117.717974,36,598.29436
-124.111861,31,598.327844
-122.259389,31,598.361578
-126.600559,50,598.418574
-117.790263,31,598.44485
-122.638337,31,598.480335
-119.886452,31,598.52595
-128.799903,44,598.560889
-119.598623,31,598.595102
-121.940923,31,598.626745
-125.423323,46,598.677655
-128.766456,47,599.727512
-117.702884,35,599.777318
-120.354883,31,599.827232
-128.368634,48,599.893982
-129.935269,49,599.944589
-118.720441,31,599.977824
-126.212224,47,600.027149
-124.884817,46,600.077757
-126.351614,48,600.128626
-121.443543,79,600.229009
-128.687907,49,600.277965
-118.342871,31,600.327832
-128.820755,48,600.394555
-123.164497,31,600.427813
-120.111611,31,600.461436
-109.864404,82,600.543797
-117.872077,31,600.577472
-125.857847,47,600.627568
-116.33609,40,600.67692
-124.170169,45,600.72808
-121.294143,31,600.760841
-125.371518,46,600.812025
-119.911715,31,600.843355
-124.648728,31,600.877106
-121.074036,31,600.910707
-118.056248,31,600.944581
-118.418864,34,600.977236
-121.82857,31,601.010588
-128.511852,46,601.062133
-129.615806,48,601.110823
-127.198623,44,601.161156
-123.42723,31,601.193707
-121.679123,31,601.227889
-120.599173,31,601.263602
-121.313181,31,601.295295
-125.706626,47,601.345084
-123.089727,31,601.377932
-127.991445,49,601.427771
-127.693651,46,601.477666
-125.979182,46,601.527513
-117.541963,37,601.575769
-130.89484,47,601.624476
-123.900677,45,601.661115
-127.012874,47,601.724682
-122.19538,31,601.744536
-114.16961,81,601.844031
-125.333614,48,601.895179
-121.455779,31,601.961043
-129.529794,49,602.043974
-115.164673,40,603.5938
-128.007281,47,603.660569
-124.687993,44,603.727012
-120.200396,32,603.777281
-124.317869,45,603.878305
-124.596092,31,603.961098
-123.655445,46,604.061081
-123.051866,51,604.111038
-122.2915,31,604.143602
-127.442128,47,604.194588
-117.245715,34,604.228202
-120.812208,31,604.26162
-120.293486,31,604.293972
-122.167059,31,604.328083
-123.588883,31,604.360251
-114.012041,42,604.410729
-122.652568,31,604.443692
-125.801106,47,604.494432
-128.918611,46,604.544033
-125.942563,49,604.593354
-115.903966,35,604.627435
-130.1602,47,604.677025
-120.26308,31,604.710167
-123.243845,31,604.744522
-113.79712,81,604.844305
-119.57722,32,604.877843
-109.794473,78,604.960804
-120.076124,31,604.995085
-122.228746,31,605.027822
-119.087388,32,605.061375
-122.040975,83,605.143724
-122.902656,31,605.177165
-121.679068,31,605.211439
-125.554916,44,605.260909
-120.126594,31,605.294315
-121.722223,80,605.377036
-118.68014,31,605.410549
-130.829564,49,605.461855
-123.634082,31,605.494653
-122.556754,31,605.542444
-126.61734,46,605.576982
-122.749093,45,605.651989
-121.691553,31,605.71902
-126.247265,47,605.811014
-123.535711,31,605.861889
-122.612141,31,605.894081
-118.539524,31,605.943359
-118.244816,31,605.976853
-125.214401,46,606.029232
-127.422429,46,606.078445
-127.785818,45,607.354699
-122.221834,46,607.419019
-126.163738,48,607.498539
-124.694219,46,607.543796
-127.961682,48,607.59418
-131.279934,47,607.643505
-119.201199,31,607.67766
-105.908555,84,607.76887
-122.741537,48,607.826891
-114.233484,38,607.861088
-123.810558,31,607.894327
-127.842812,47,607.952115
-124.041841,48,608.008092
-127.436262,52,608.061574
-114.273526,40,608.101035
-113.296769,41,608.143826
-116.368366,37,608.184957
-126.729242,45,608.233314
-119.959146,31,608.268025
-119.07929,31,608.294244
-116.607225,38,608.34448
-116.797221,31,608.378414
-127.765906,48,608.426929
-121.751719,31,608.461095
-120.333047,31,608.494243
-126.041139,46,608.543933
-118.236944,31,608.577548
-122.559327,31,608.611183
-129.679008,50,608.660182
-126.301495,48,608.709841
-127.847844,47,608.760654
-118.772676,31,608.793698
-129.409787,46,608.843569
-121.626969,31,608.876795
-123.569514,44,608.935127
-119.275345,31,608.960323
-122.524475,31,608.993734
-113.476076,38,609.043416
-123.265262,53,609.093773
-121.897918,31,609.127412
-124.198026,46,609.177118
-128.263541,46,609.226888
-121.746277,31,609.26011
-121.362101,51,609.310962
-115.617013,35,609.360857
-114.479433,62,609.426999
-120.872233,31,609.461567
-118.372074,31,609.493626
-126.681523,47,609.543792
-120.19821,31,610.774967
-120.720691,52,610.84781
-121.941156,44,610.92059
-119.264648,31,610.960315
-119.101547,31,610.993676
-128.979143,50,611.044106
-121.308632,31,611.077605
-120.388077,31,611.110317
-122.689107,48,611.177228
-118.823572,31,611.210187
-118.02301,31,611.24351
-123.623946,43,611.277544
-125.841196,47,611.339218
-124.659735,43,611.383074
-125.351162,44,611.427715
-126.388637,52,611.47772
-121.851165,43,611.5319
-126.623146,48,611.57706
-121.642489,43,611.627764
-123.420905,48,611.684525
-126.050897,43,611.733122
-120.305721,31,611.760231
-125.755766,50,611.810921
-127.302039,48,611.860284
-121.357865,31,611.900647
-122.795303,44,611.946044
-124.238999,43,611.994706
-116.384895,35,612.026897
-117.162846,33,612.061251
-118.1597,35,612.111258
-121.559436,31,612.144016
-114.304208,37,612.176837
-122.281725,31,612.210282
-115.480669,36,612.260544
-120.642167,31,612.294249
-126.330142,46,612.343357
-119.232592,31,612.378228
-120.469325,31,612.410067
-127.145829,43,612.443252
-118.285515,33,612.493527
-124.390193,48,612.543903
-117.772793,31,612.57734
-122.496013,54,612.627943
-124.520709,49,612.676738
-123.274719,45,612.727456
-126.998854,47,612.777006
-119.814782,48,612.8418
-122.126901,86,612.927895
-124.300897,46,612.976818
-126.855882,45,613.026344
-126.858153,44,614.285866
-118.155514,31,614.326927
-120.369068,85,614.443556
-122.08189,41,614.4938
-115.22027,57,614.560865
-115.923096,36,614.594522
-122.678452,49,614.644208
-123.837394,45,614.693691
-118.776309,34,614.728208
-120.004616,33,614.760017
-119.664265,47,614.810255
-121.646579,44,614.861138
-125.236042,49,614.910571
-118.258642,33,614.943699
-124.254293,46,614.993403
-120.967118,44,615.043512
-120.280225,31,615.077351
-120.757609,31,615.110864
-124.712792,44,615.177151
-129.241277,46,615.244063
-116.514104,37,615.276768
-118.637657,34,615.326597
-125.201556,47,615.376811
-122.966178,45,615.427627
-123.926619,47,615.477019
-125.974344,45,615.526769
-121.286576,31,615.560029
-127.661657,48,615.610156
-119.831224,33,615.644682
-124.954813,46,615.693567
-115.425211,38,615.727417
-127.11647,45,615.776378
-115.6224,39,615.827332
-116.912267,36,615.860287
-122.300898,43,615.910326
-132.786343,50,615.960196
-123.51679,47,616.010205
-123.620945,48,616.060066
-123.75378,48,616.110182
-128.263691,44,616.160946
-121.722753,31,616.21204
-124.330817,45,616.260445
-121.032606,50,616.327206
-114.064517,81,616.409761
-122.938126,31,616.444918
-117.716916,58,616.511262
-123.438384,31,616.544039
-123.500481,46,617.669451
-125.874184,47,617.749358
-117.017734,36,617.798169
-126.24369,46,617.847562
-117.892777,31,617.877489
-120.269162,31,617.910966
-110.83357,57,617.976517
-119.397631,34,618.011189
-123.133862,31,618.047582
-106.871155,81,618.142322
-134.612236,31,618.177132
-123.772713,41,618.21061
-118.798526,31,618.247812
-118.892036,33,618.277925
-120.225512,45,618.326877
-124.317593,48,618.39322
-121.695545,31,618.426881
-118.911508,31,618.460777
-115.142713,88,618.548447
-124.560104,46,618.593372
-124.279984,51,618.658695
-126.294008,44,618.69335
-123.772828,31,618.7277
-114.734539,83,618.827199
-108.338183,79,618.910611
-122.237047,46,618.960449
-125.823888,43,619.010646
-119.059973,58,619.060109
-123.90819,46,619.110867
-121.049457,46,619.160694
-120.941621,31,619.209694
-124.328166,46,619.259917
-122.227634,31,619.293415
-119.123236,31,619.326138
-125.343541,45,619.360675
-116.587036,83,619.460932
-125.273872,44,619.510897
-124.16282,47,619.561236
-124.147671,44,619.609956
-121.879752,31,619.64368
-115.3284,40,619.676528
-123.023408,31,619.709619
-122.132986,47,619.760477
-123.017467,46,619.810473
-126.116967,48,619.861037
-126.51012,46,620.910045
-118.182633,31,620.960133
-119.850525,31,621.005232
-125.009652,46,621.060082
-114.815968,35,621.110044
-115.965738,34,621.144323
-126.681924,50,621.193915
-120.335934,32,621.22701
-124.728598,46,621.277771
-120.603829,31,621.310412
-125.539561,46,621.360512
-120.497711,31,621.393902
-109.362262,61,621.460414
-122.928133,48,621.51048
-124.265304,50,621.576142
-122.893895,31,621.609583
-124.964649,47,621.660382
-127.005007,47,621.709955
-125.428386,48,621.759789
-124.495248,47,621.810033
-115.759243,39,621.852942
-114.644766,37,621.893288
-122.016684,82,621.976526
-119.320374,80,622.059554
-124.238032,46,622.109844
-122.791211,49,622.160254
-120.247725,44,622.209752
-121.173414,31,622.244089
-123.409589,53,622.310182
-118.065341,33,622.343292
-117.312886,34,622.377282
-118.721487,31,622.409877
-120.213308,31,622.443382
-123.879193,46,622.494706
-124.981766,48,622.543962
-125.119945,45,622.593246
-114.142957,31,622.627578
-121.567425,44,622.676988
-122.586003,31,622.70971
-120.51277,43,622.759978
-113.875672,39,622.794086
-124.300495,45,622.843741
-119.598321,84,622.927182
-126.090463,45,622.977469
-117.445512,31,623.009929
-117.006635,31,623.054716
-121.970678,43,623.094187
-119.019872,31,623.127158
-123.390025,45,624.264964
-124.5125,48,624.326686
-119.01154,77,624.426613
-118.947315,31,624.460993
-113.938003,37,624.511175
-123.108308,46,624.560416
-120.428992,43,624.610101
-124.351529,44,624.659564
-123.879807,47,624.710236
-114.980444,36,624.743485
-122.285962,52,624.793438
-123.321565,45,624.842899
-121.710611,46,624.893654
-117.289806,36,624.927284
-121.023268,43,624.976174
-127.25977,46,625.027407
-121.800777,31,625.059689
-122.947288,47,625.110696
-106.959009,78,625.19387
-121.547272,47,625.244663
-117.360787,79,625.327121
-120.164981,47,625.393544
-118.711744,33,625.427262
-118.874592,32,625.459617
-117.222831,81,625.543392
-114.186586,40,625.59316
-126.876469,48,625.643009
-124.654238,47,625.693325
-119.363161,31,625.727206
-121.248462,31,625.759859
-124.070549,48,625.81003
-124.477955,49,625.860316
-118.682135,33,625.894834
-121.428845,45,625.943067
-118.617935,33,625.977121
-126.013568,47,626.027153
-119.574216,31,626.05982
-125.218918,47,626.11096
-123.830251,45,626.159624
-122.173254,31,626.193174
-104.38387,78,626.276456
-126.061433,47,626.327027
-119.440823,48,626.376965
-116.239769,60,626.443304
-124.207484,46,627.593128
-118.67044,31,627.639187
-118.477541,31,627.685125
-123.589496,45,627.743318
-125.007583,46,627.79343
-117.111423,32,627.826743
-116.895529,33,627.860195
-117.942333,31,627.910202
-117.485696,37,627.942925
-120.899281,54,628.01049
-120.263249,79,628.093192
-115.786886,36,628.127481
-124.174892,60,628.193759
-121.532535,31,628.226632
-114.279691,37,628.277278
-119.66983,31,628.309758
-101.109948,81,628.394164
-122.901995,55,628.461698
-119.330866,31,628.49405
-122.920491,80,628.576724
-123.466344,52,628.626084
-119.324568,32,628.662248
-115.02525,83,628.762254
-124.294941,46,628.809728
-118.199247,31,628.843316
-120.988551,31,628.87637
-118.377324,31,628.90991
-127.049583,45,628.96264
-123.530813,48,629.009274
-120.751573,31,629.043617
-123.26549,48,629.109936
-125.150919,47,629.163078
-115.033866,77,629.243416
-123.195953,45,629.293739
-115.872268,38,629.32731
-107.553689,82,629.409802
-124.157255,52,629.476489
-115.580291,36,629.509648
-121.610829,47,629.564443
-118.563286,78,629.64366
-121.857511,53,629.709671
-117.209875,78,629.793065
-124.993911,43,630.818237
-125.285002,47,630.885849
-117.380365,31,630.93203
-118.824927,31,630.980097
-119.653966,49,631.044341
-120.497282,44,631.126793
-102.705207,77,631.210473
-117.303717,80,631.292664
-123.693908,46,631.343961
-126.275086,102,631.460552
-122.66201,58,631.525621
-117.882967,31,631.559174
-116.925543,54,631.609659
-118.495311,77,631.693073
-119.729844,82,631.775913
-125.01525,102,631.894206
-124.581566,47,631.942977
-124.829181,47,631.993585
-122.156002,45,632.045849
-115.738522,78,632.12685
-122.113502,47,632.176388
-115.530199,39,632.210556
-119.304675,31,632.259527
-117.892743,35,632.293712
-117.915452,83,632.37624
-117.180216,31,632.424975
-122.901086,46,632.468035
-125.375256,49,632.52693
-121.164782,31,632.560321
-123.06906,44,632.593418
-121.24836,47,632.643847
-118.384921,49,632.710472
-119.826179,43,632.743486
-127.42223,42,632.793503
-113.968448,84,632.892005
-124.442694,47,632.942624
-117.585951,33,632.976212
-113.902269,76,633.05949
-119.398143,79,634.162023
-116.301094,36,634.209788
-123.886534,43,634.276872
-115.771851,76,634.377082
-120.404555,52,634.425943
-112.192422,79,634.509619
-115.689661,35,634.559601
-117.480991,32,634.593462
-113.512474,39,634.626773
-121.617866,52,634.693035
-116.161181,37,634.727781
-114.388927,41,634.776788
-122.401534,47,634.826107
-124.001331,50,634.877386
-114.185093,43,634.926394
-115.929943,78,635.009753
-122.460984,47,635.059522
-120.696292,78,635.143296
-122.084111,49,635.193233
-116.194913,47,635.242691
-118.761088,31,635.276318
-114.121848,35,635.325886
-114.973882,80,635.409627
-115.056076,40,635.442528
-121.562524,44,635.493418
-112.220387,79,635.576914
-117.252861,32,635.60926
-115.376982,37,635.659738
-116.247286,38,635.693358
-123.767155,48,635.742993
-118.422163,49,635.809682
-119.067505,49,635.859848
-125.257033,48,635.910449
-122.161933,74,635.993016
-115.955278,33,636.025892
-118.284642,35,636.059586
-120.888621,51,636.109606
-117.965277,32,636.143566
-124.360665,31,636.176874
-114.977917,42,636.226905
-120.151544,44,636.276972
-119.026945,80,636.36065
-112.545721,79,637.666964
-123.378631,48,637.742979
-117.697049,31,637.797766
-116.253748,34,637.827184
-116.052451,39,637.877106
-125.077065,49,637.943607
-117.655569,84,638.042858
-113.706931,75,638.109634
-119.927133,48,638.174641
-121.563982,52,638.226367
-122.447242,58,638.292945
-114.796314,38,638.326902
-117.580028,52,638.376661
-129.179116,95,638.477335
-116.662365,38,638.527118
-114.094628,43,638.577257
-120.38297,31,638.609531
-116.480633,37,638.643201
-119.713687,51,638.693134
-120.776986,79,638.791546
-122.152939,82,638.877235
-117.876025,32,638.910517
-122.838814,53,638.977271
-122.719453,50,639.026849
-118.646265,78,639.109279
-116.072793,36,639.160434
-122.847694,45,639.210797
-120.678636,48,639.260213
-125.397708,45,639.309151
-117.981727,53,639.359267
-125.577715,101,639.478395
-114.995976,74,639.543278
-123.914941,47,639.60944
-114.395467,37,639.643767
-117.018631,34,639.678695
-116.237886,43,639.726177
-114.536984,36,639.759868
-117.992722,49,639.810219
-121.674752,45,639.859394
-120.058652,77,641.009434
-119.998759,77,641.130788
-106.908032,79,641.293579
-107.290771,78,641.441732
-124.584359,47,641.493548
-118.086858,78,641.576763
-120.280684,31,641.609763
-119.032886,31,641.644203
-124.724874,76,641.726483
-117.052856,54,641.781594
-116.138259,37,641.82602
-128.188329,76,641.909539
-120.825808,31,641.942604
-118.971412,42,641.981946
-116.638488,33,642.025229
-115.411659,80,642.110074
-114.322825,78,642.209724
-118.026363,31,642.260002
-119.281037,83,642.343006
-119.081436,52,642.409751
-122.35533,53,642.460718
-117.016679,38,642.50946
-119.561757,31,642.542574
-123.651844,51,642.593128
-121.787363,52,642.643066
-111.89261,76,642.782924
-118.087429,76,642.860265
-119.762414,31,642.909664
-117.733143,31,642.942995
-116.467808,36,642.983331
-120.503865,59,643.042798
-115.892364,36,643.097455
-120.892258,48,643.159827
-110.821881,85,643.260671
2623.46052,1000,645.393009
-121.765126,55,645.475739
-120.593705,42,645.509194
-119.716315,79,645.608161
-113.995814,85,645.693466
-120.521053,49,645.742984
-125.124005,47,645.793396
2425.189615,1000,648.180541
-114.339495,40,648.226002
-121.88141,51,648.291523
-112.357184,78,648.392956
-126.687538,45,648.442864
-119.891534,81,648.525899
