#{"t_start": 1786676459.8677075, "env_id": "None"}
r,l,t
5468.722243,1000,1261.434604
5471.319626,1000,1262.634533
5433.970458,1000,1265.10252
5457.991623,1000,1266.235412
5501.405512,1000,1268.899026
5484.076122,1000,1270.338844
5502.0012,1000,1273.060286
5506.749395,1000,1274.193401
5501.474203,1000,1276.832975
-109.506127,20,1276.855181
5499.460981,1000,1277.947604
5523.980424,1000,1280.130452
5513.868208,1000,1281.305843
5539.563957,1000,1283.946637
-105.60737,23,1283.971309
5486.640816,1000,1285.130083
-113.554013,17,1285.148619
5518.317005,1000,1287.55172
5509.721601,1000,1288.615325
5509.287224,1000,1290.983831
5526.405978,1000,1292.458137
5494.936171,1000,1294.897556
5174.005099,1000,1295.971969
-116.096296,15,1295.988727
-114.756206,16,1296.00537
-117.631484,14,1296.021159
5167.566977,1000,1298.335588
-111.866133,18,1298.355232
5264.19404,1000,1299.524079
5202.435146,1000,1301.923092
-114.358404,16,1301.940321
-105.840733,22,1301.963523
5216.267857,1000,1303.033649
5304.329585,1000,1305.668653
5254.238161,1000,1306.743755
5239.930743,1000,1309.372394
5223.002039,1000,1310.707222
5204.82951,1000,1313.255706
-111.627284,18,1313.293805
5048.402012,1000,1314.930358
5138.849006,1000,1318.001336
5249.929764,1000,1319.368452
5251.838136,1000,1321.983611
5376.616189,1000,1323.27702
-106.087836,22,1323.317452
5421.570017,1000,1325.739158
5360.962633,1000,1326.79662
5337.694475,1000,1329.380088
5309.469564,1000,1330.717718
5285.068719,1000,1333.237189
5359.780365,1000,1334.358742
5272.647871,1000,1336.675191
5297.611405,1000,1337.818085
5286.602825,1000,1338.880558
5410.848351,1000,1341.182811
5485.81076,1000,1342.535393
5351.787281,1000,1345.08367
5405.641647,1000,1346.319372
