#{"t_start": 1786676459.8974195, "env_id": "None"}
r,l,t
5437.825215,1000,1208.194233
5440.049142,1000,1209.351344
5445.852415,1000,1211.834781
5442.303805,1000,1212.92181
5436.146832,1000,1214.96262
5522.893917,1000,1216.033204
5489.572823,1000,1218.524525
5482.594712,1000,1219.703386
5494.68213,1000,1222.40307
5471.12802,1000,1223.497108
5484.012605,1000,1225.870319
5464.113729,1000,1227.002624
5490.268089,1000,1229.222501
5478.37221,1000,1230.385813
5515.520089,1000,1232.761162
5524.94948,1000,1233.944908
5503.954852,1000,1236.077762
5534.233221,1000,1237.173695
5503.072919,1000,1239.393768
5535.398246,1000,1240.498009
5498.762541,1000,1241.583595
5556.6191,1000,1243.92282
-111.401617,18,1243.941538
5536.316745,1000,1245.03439
5523.450101,1000,1247.291521
5518.411533,1000,1248.364403
5514.229382,1000,1250.654052
5541.284995,1000,1251.765129
5501.082167,1000,1254.429199
5506.192912,1000,1255.568407
5521.566609,1000,1257.833814
5489.646887,1000,1258.922659
5516.277007,1000,1261.369687
5500.10786,1000,1262.568399
5500.730906,1000,1265.035481
5493.973075,1000,1266.171213
5468.246464,1000,1268.803816
5534.228735,1000,1270.251684
5487.790791,1000,1272.996357
5486.652963,1000,1274.128078
5500.549739,1000,1276.768024
5524.718918,1000,1277.861926
5518.331171,1000,1280.043211
-112.499443,18,1280.062046
5494.287873,1000,1281.232296
-114.885341,16,1281.25334
5501.242912,1000,1283.896686
5513.975887,1000,1285.055278
5486.574048,1000,1287.460225
5489.913103,1000,1288.521937
5501.035773,1000,1290.889427
-116.027648,15,1290.906122
5509.413362,1000,1292.382433
5499.124606,1000,1294.820661
-115.968002,15,1294.837384
-114.520194,16,1294.855048
-111.902,18,1294.874844
5215.165435,1000,1295.948935
-117.202776,14,1295.964656
-118.964653,13,1295.978662
-116.225349,15,1295.995447
-118.890894,13,1296.010102
5190.45156,1000,1298.322542
-116.133879,15,1298.339287
5233.550793,1000,1299.524035
5269.986552,1000,1301.906639
5269.085117,1000,1302.975426
5291.388393,1000,1305.611024
5259.090391,1000,1306.685836
-114.817819,16,1306.704365
5191.111674,1000,1309.323161
5216.692752,1000,1310.668512
5316.627044,1000,1313.210253
5197.935988,1000,1314.864438
5183.372412,1000,1317.926505
5164.619192,1000,1319.300625
5156.497985,1000,1321.921879
5348.772176,1000,1323.17467
5328.36975,1000,1325.657797
5353.952646,1000,1326.712452
5250.050724,1000,1329.274944
5339.657817,1000,1330.575356
5210.688276,1000,1333.131452
5224.122129,1000,1334.276258
5146.766152,1000,1335.418929
5427.747194,1000,1337.731415
5307.451145,1000,1338.798861
5447.734751,1000,1341.096987
5416.063228,1000,1342.453682
5256.271551,1000,1344.999113
5483.179308,1000,1346.237198
