#{"t_start": 1786639136.776555, "env_id": "None"}
r,l,t
5460.28461,1000,1346.645728
5497.044466,1000,1349.278988
5469.030282,1000,1350.348582
5473.949464,1000,1352.529494
5529.139539,1000,1353.597139
5453.040213,1000,1355.97966
5494.768468,1000,1357.03201
5603.775138,1000,1359.420098
5483.722856,1000,1360.462577
5463.556372,1000,1363.045956
5509.035403,1000,1364.078877
5477.693151,1000,1366.562288
5599.613036,1000,1367.628536
