#{"t_start": 1786630507.4504545, "env_id": "None"}
r,l,t
5468.722243,1000,1278.410916
5471.319626,1000,1279.893599
5433.970458,1000,1282.326136
5457.991623,1000,1283.543119
5501.405512,1000,1286.031705
5484.076122,1000,1287.146815
5502.0012,1000,1289.809394
5506.749395,1000,1291.193034
5501.474203,1000,1293.698251
-109.506127,20,1293.715014
5499.460981,1000,1295.143759
5523.980424,1000,1297.576701
5513.868208,1000,1298.940688
5539.563957,1000,1301.280901
-105.60737,23,1301.293416
5486.640816,1000,1302.59322
-113.554013,17,1302.609387
5518.317005,1000,1305.293623
5509.721601,1000,1306.588639
5509.287224,1000,1309.793233
5526.405978,1000,1311.293176
5494.936171,1000,1314.186366
5174.005099,1000,1315.32464
-116.096296,15,1315.346312
-114.756206,16,1315.359256
-117.631484,14,1315.380652
5167.566977,1000,1318.45876
-111.866133,18,1318.475634
5264.19404,1000,1319.756787
5202.435146,1000,1322.298577
-114.358404,16,1322.331579
-105.840733,22,1322.359207
5216.267857,1000,1323.55827
5304.329585,1000,1325.95491
5254.238161,1000,1327.07627
5239.930743,1000,1329.492844
5223.002039,1000,1330.624081
5204.82951,1000,1333.138471
-111.627284,18,1333.158465
5048.402012,1000,1334.434461
5138.849006,1000,1336.641588
5249.929764,1000,1337.767123
5251.838136,1000,1339.931228
5376.616189,1000,1341.041467
-106.087836,22,1341.07554
5421.570017,1000,1343.542714
5360.962633,1000,1344.675297
5337.694475,1000,1347.124004
5309.469564,1000,1348.706644
5285.068719,1000,1351.062817
5359.780365,1000,1352.024386
5272.647871,1000,1354.483515
5297.611405,1000,1356.212974
5286.602825,1000,1357.143698
5410.848351,1000,1360.407619
5485.81076,1000,1361.524036
5351.787281,1000,1363.795611
5405.641647,1000,1364.808192
