#{"t_start": 1786630507.4474533, "env_id": "None"}
r,l,t
-109.383693,20,1231.631787
5464.175377,1000,1234.356271
5465.758231,1000,1235.749973
5502.220952,1000,1238.446309
5468.095441,1000,1239.731649
5544.486237,1000,1242.114683
5515.677732,1000,1243.26454
5513.98706,1000,1245.815192
5523.372271,1000,1246.946646
5455.165073,1000,1249.286258
5497.399996,1000,1250.480905
5542.742896,1000,1253.032615
5508.83375,1000,1254.214037
5552.507157,1000,1256.720719
-111.540364,18,1256.750634
5551.501263,1000,1257.919118
5532.769004,1000,1259.014208
-116.237242,15,1260.762332
5550.580448,1000,1262.046769
5520.515352,1000,1263.330436
5516.52934,1000,1265.97942
5539.598444,1000,1267.659543
5497.11301,1000,1270.115122
5495.897782,1000,1271.763914
5541.611746,1000,1274.413475
5503.22372,1000,1275.833911
5522.933336,1000,1278.437443
5468.209527,1000,1279.912863
5463.040913,1000,1282.329137
5464.855455,1000,1283.564056
5443.422969,1000,1286.051178
5485.871884,1000,1287.162088
5520.809353,1000,1289.812395
5539.748541,1000,1291.21253
5502.10964,1000,1293.714612
5522.903078,1000,1295.144923
5549.961626,1000,1297.563167
-112.193908,18,1297.579703
5456.471622,1000,1298.945814
5491.568057,1000,1301.292818
5492.523025,1000,1302.578984
5507.238542,1000,1305.262897
5530.508783,1000,1306.513911
-103.944495,24,1306.573638
5499.822591,1000,1309.783555
5507.430365,1000,1311.294573
-111.457595,18,1311.312728
5524.329066,1000,1314.207634
5205.852943,1000,1315.34349
-116.092397,15,1315.361088
5163.886883,1000,1318.428773
5281.436601,1000,1319.71094
-117.500004,14,1319.727753
5232.756014,1000,1322.276838
5377.305161,1000,1323.49528
-111.640649,18,1323.512155
-113.06619,17,1323.529005
-112.022945,18,1323.544759
5339.500147,1000,1325.945927
5128.463029,1000,1327.062354
5450.305306,1000,1329.479069
-110.309819,19,1329.516566
-119.010021,13,1329.528967
5174.026196,1000,1330.644485
5100.712402,1000,1333.161786
5228.124557,1000,1334.447396
5257.028002,1000,1336.661919
5261.381791,1000,1337.776141
5078.238124,1000,1339.934229
5107.870479,1000,1341.061946
5188.5719,1000,1343.510675
5245.177331,1000,1344.661157
5344.102897,1000,1347.094786
5237.871715,1000,1348.662302
5302.259517,1000,1351.03963
5223.215025,1000,1352.01074
5283.177911,1000,1354.464514
5248.780337,1000,1356.20992
5455.31638,1000,1357.127572
-106.481507,22,1357.152708
5439.949647,1000,1360.427725
5391.367819,1000,1361.544029
5452.33418,1000,1363.802611
5249.43173,1000,1364.811193
