#{"t_start": 1786684566.7264402, "env_id": "None"}
r,l,t
5486.236821,1000,1297.561079
5395.474052,1000,1299.865191
5464.925301,1000,1301.06525
5464.251765,1000,1303.252839
5517.401978,1000,1304.364318
5455.525676,1000,1306.969274
5466.496772,1000,1308.049612
5430.575774,1000,1310.199436
5458.879892,1000,1311.28971
5480.551803,1000,1313.69014
5415.682038,1000,1314.771903
5480.733087,1000,1317.406002
5462.943647,1000,1318.566707
5466.255264,1000,1320.898479
5472.905088,1000,1321.974902
5579.688564,1000,1324.232144
5455.374651,1000,1325.358081
