#{"t_start": 1786684566.7254577, "env_id": "None"}
r,l,t
5382.817763,1000,1300.359636
5449.691733,1000,1301.443181
5338.607875,1000,1303.647502
5385.68716,1000,1304.760873
5381.875214,1000,1307.357711
5395.121114,1000,1308.451588
5458.965416,1000,1310.585944
5401.498106,1000,1311.703035
5481.540243,1000,1314.077889
5447.595713,1000,1315.208705
5453.536532,1000,1317.853528
5388.624984,1000,1318.957228
5479.459697,1000,1321.293613
5415.961838,1000,1322.36564
5477.129416,1000,1324.632391
5508.457779,1000,1325.745447
