#{"t_start": 1786684566.7274423, "env_id": "None"}
r,l,t
5371.562553,1000,1282.449136
5352.675161,1000,1283.548668
5301.222947,1000,1285.689045
5325.080154,1000,1286.801931
5427.092244,1000,1289.253961
5469.587047,1000,1290.316667
5456.847775,1000,1292.930079
5405.462929,1000,1294.007734
5328.410856,1000,1296.195905
5462.960303,1000,1297.299806
5414.231794,1000,1299.579979
5365.92926,1000,1300.795477
5327.080165,1000,1302.989926
5336.170607,1000,1304.067481
5474.812409,1000,1306.700479
5474.957352,1000,1307.781835
5464.690923,1000,1309.932952
5458.265939,1000,1311.022225
5464.391779,1000,1313.333277
5551.504202,1000,1314.503294
5566.051585,1000,1317.056822
5495.525964,1000,1318.300116
5518.131073,1000,1320.488867
5494.463678,1000,1321.717697
5437.189014,1000,1323.905678
5569.455259,1000,1325.094707
