#{"t_start": 1786684566.7294583, "env_id": "None"}
r,l,t
5296.528517,1000,1254.888391
5234.11997,1000,1255.959875
5286.551286,1000,1258.358786
5363.084987,1000,1259.426464
5405.499054,1000,1261.806863
5261.430294,1000,1262.863272
5448.414497,1000,1265.074857
5238.821436,1000,1266.165595
5439.434123,1000,1268.390889
5383.982749,1000,1269.517194
5358.301004,1000,1271.804536
5230.37158,1000,1272.954309
5192.432079,1000,1275.196441
5324.341124,1000,1276.253067
5282.977647,1000,1278.601428
5354.15259,1000,1279.701262
5280.008516,1000,1282.224748
5455.718076,1000,1283.334242
5341.540465,1000,1285.480527
5489.774793,1000,1286.585506
5335.770648,1000,1289.031735
5485.894922,1000,1290.108455
5451.35554,1000,1292.720687
5462.741853,1000,1293.800797
5473.180965,1000,1295.98629
5436.774407,1000,1297.093789
5429.122345,1000,1299.356866
5413.779722,1000,1300.586072
5382.619861,1000,1302.776694
5386.191966,1000,1303.861064
5464.603797,1000,1306.410527
5394.524305,1000,1307.578752
5416.341906,1000,1309.690318
5442.839948,1000,1310.807619
5490.536967,1000,1313.008498
5402.358131,1000,1314.296207
5543.001016,1000,1315.434704
5494.561361,1000,1318.082206
5453.223229,1000,1319.175106
5477.513319,1000,1321.50931
5457.815311,1000,1322.59116
5352.876105,1000,1324.86162
5447.92179,1000,1325.963803
