#{"t_start": 1786663586.227184, "env_id": "None"}
r,l,t
4704.67377,1000,1323.860444
4597.657507,1000,1325.204081
4676.876494,1000,1327.41238
4695.087447,1000,1329.067337
4624.977666,1000,1331.546032
4666.092745,1000,1332.992181
4702.822451,1000,1335.292323
4641.108176,1000,1336.422318
4727.856769,1000,1339.292128
4638.322329,1000,1341.133329
4679.872601,1000,1344.229023
4602.82947,1000,1346.04817
4762.866069,1000,1349.244514
4765.295952,1000,1350.493205
4760.433505,1000,1352.151184
4536.947425,1000,1354.577099
4641.501881,1000,1355.751827
4746.261604,1000,1358.179553
4735.6924,1000,1359.636323
4497.717445,1000,1362.020018
4742.098141,1000,1363.157848
4751.925987,1000,1365.636231
4837.064453,1000,1366.79231
3744.764945,1000,1369.171428
3951.354102,1000,1370.295265
4714.451792,1000,1372.620678
4807.209457,1000,1373.742324
4783.439996,1000,1376.332361
4470.183367,1000,1377.433529
4808.788008,1000,1380.087512
4408.056277,1000,1381.211184
