#{"t_start": 1786663586.2237363, "env_id": "None"}
r,l,t
4807.22816,1000,1332.094647
4630.304814,1000,1333.409031
4605.126525,1000,1335.680195
4637.755629,1000,1336.828924
4656.468467,1000,1339.746645
4670.001861,1000,1341.596684
4670.193659,1000,1344.832536
4675.559855,1000,1346.644746
4757.97605,1000,1349.750648
4797.518171,1000,1350.983025
4770.485905,1000,1353.824534
4678.3551,1000,1354.950553
4771.973853,1000,1357.404445
4721.208256,1000,1358.575136
4798.440424,1000,1361.12551
4791.1674,1000,1362.410253
4627.207518,1000,1364.751235
4803.672799,1000,1366.037904
4527.017833,1000,1368.412507
108.580167,340,1368.800568
4043.730233,1000,1369.925343
4213.362913,1000,1372.225587
4757.310302,1000,1373.384274
3970.315342,1000,1375.972557
4353.577342,1000,1377.078979
4744.567498,1000,1379.719675
4548.089347,1000,1380.850369
