#{"t_start": 1786663586.227184, "env_id": "None"}
r,l,t
4721.07414,1000,1335.366395
4637.90989,1000,1336.48998
4606.65536,1000,1339.379927
4740.388933,1000,1341.202755
4638.360194,1000,1344.333356
187.763854,225,1344.729855
4587.163893,1000,1346.549355
4631.013528,1000,1349.692838
4610.804291,1000,1350.869025
4801.543109,1000,1353.761582
4608.709851,1000,1354.893139
4710.720352,1000,1357.340593
4514.155898,1000,1358.518012
4761.223103,1000,1361.064601
4728.545188,1000,1362.354851
4754.07258,1000,1364.693266
4769.051558,1000,1365.979943
4860.965426,1000,1368.334881
4682.020613,1000,1369.485091
4740.10399,1000,1371.630444
4757.273251,1000,1372.947556
4175.607261,1000,1374.124705
4449.989667,1000,1376.654469
4438.305424,1000,1377.742262
4826.032631,1000,1380.402992
4773.157817,1000,1381.525236
