#{"t_start": 1786272774.3593738, "env_id": "None"}
r,l,t
-46.368676,1000,586.046498
-86.369902,1000,589.228217
-45.881251,1000,590.466053
-72.623975,1000,593.532935
-67.091058,1000,594.779637
-112.688936,1000,598.049065
-103.247691,1000,599.327629
-37.008831,1000,602.452341
-45.03436,1000,603.768207
-39.328132,1000,606.996763
-63.879685,1000,608.269232
-64.019018,1000,611.439643
-94.815424,1000,612.775008
-44.023281,1000,614.040224
-44.492863,1000,617.256744
-57.515217,1000,618.493925
-108.347937,1000,621.618429
-47.967297,1000,622.852888
-37.399255,1000,625.966388
-59.916354,1000,627.23717
-31.607951,1000,630.338819
-52.631087,1000,631.603003
-78.407561,1000,634.776976
-71.343253,1000,636.040817
-63.897066,1000,639.211712
-31.191758,1000,640.504634
-38.999779,1000,643.91999
-69.647652,1000,645.223354
-79.209452,1000,648.387885
-29.628284,1000,649.585742
-34.765276,1000,652.76515
-46.630346,1000,654.044647
-80.135594,1000,657.268629
-95.965809,1000,658.530754
-109.092537,1000,661.722745
-39.064518,1000,662.914409
-32.851686,1000,666.117456
-100.894787,1000,667.433161
-73.148737,1000,670.59163
-26.806807,1000,671.793168
-114.331567,1000,674.930769
-115.250396,1000,676.154827
-40.849812,1000,679.418853
-66.040304,1000,680.744426
-28.411454,1000,683.898877
-74.134964,1000,685.117764
-43.06914,1000,688.294401
-52.159836,1000,689.528997
-81.177661,1000,692.69034
-58.603823,1000,693.940841
-82.424323,1000,697.095123
-28.465633,1000,698.372596
-54.635944,1000,701.543349
-67.757438,1000,702.846811
-88.193712,1000,706.092627
-48.259289,1000,707.367386
-81.423706,1000,708.783058
-25.051224,1000,711.955963
-35.364281,1000,713.154458
-111.379991,1000,716.433432
-37.164469,1000,717.694218
-74.428744,1000,720.869752
-26.325619,1000,722.097788
-32.848353,1000,725.307303
-67.667322,1000,726.542906
-72.867522,1000,729.817719
-29.41614,1000,731.039062
-87.827049,1000,734.240814
-38.299662,1000,735.462681
-62.889034,1000,738.597913
-64.131971,1000,739.852403
-102.43653,1000,743.03819
-79.079693,1000,744.304957
-28.862586,1000,747.451572
-84.4136,1000,748.719266
-23.193087,1000,751.942553
-65.903828,1000,753.139627
-83.339815,1000,756.303478
-36.895194,1000,757.516891
-63.519806,1000,760.574766
-67.277485,1000,761.797326
-24.606341,1000,764.956753
-62.095632,1000,766.272635
-60.135205,1000,769.458271
-20.540291,1000,770.777492
-30.383171,1000,773.920803
-23.063844,1000,775.143368
-45.71993,1000,778.310982
-95.390573,1000,779.56521
-57.437819,1000,782.849091
-49.673165,1000,784.150268
-101.428468,1000,787.386743
-33.099613,1000,788.654204
-23.046511,1000,792.025764
-109.480197,1000,793.325608
-44.856213,1000,796.49941
-28.213745,1000,797.776333
-102.293522,1000,800.966163
-87.053431,1000,802.303251
-62.35464,1000,803.561091
-52.329324,1000,806.703177
-47.341795,1000,807.965303
-135.492839,461,810.493609
-68.95727,1000,811.914356
-21.66996,1000,815.223971
-46.900586,1000,816.454295
-35.884928,1000,819.609524
-26.886145,1000,820.893972
-67.544646,1000,824.335957
-105.090464,1000,825.607453
-62.719903,1000,828.777031
-101.638217,1000,830.060018
-39.88853,1000,833.283863
-110.528436,1000,834.503628
-62.037271,1000,837.644548
-41.050768,1000,838.943694
-56.948511,1000,842.070763
-94.367772,1000,843.404909
-31.49348,1000,844.642244
