#{"t_start": 1786272768.2525496, "env_id": "None"}
r,l,t
-53.329753,1000,659.028769
-53.925328,1000,660.30196
-82.414145,1000,663.53212
-54.847795,1000,664.789143
-74.106367,1000,667.982864
-88.570068,1000,669.173137
-71.764124,1000,672.379346
-54.116418,1000,673.696106
-38.964002,1000,676.85058
-50.999682,1000,678.055865
-32.643226,1000,681.189326
-47.90275,1000,682.417968
-119.205864,1000,685.676456
-77.066957,1000,687.000394
-27.506576,1000,690.157173
-39.732835,1000,691.361798
-82.423421,1000,694.55813
-29.284667,1000,695.77903
-61.252089,1000,698.950268
-47.903419,1000,700.189092
-76.417542,1000,703.348558
-74.558798,1000,704.620294
-45.935342,1000,707.816365
-69.722196,1000,709.168691
-45.719754,1000,712.374091
-29.9458,1000,713.65468
-29.349157,1000,716.937808
-76.602254,1000,718.199286
-46.645743,1000,721.36985
-56.733564,1000,722.697949
-63.161096,1000,723.954264
-24.282949,1000,727.122752
-36.207567,1000,728.355083
-20.759444,1000,731.560857
-31.147226,1000,732.803787
-32.638071,1000,736.071427
-74.485715,1000,737.298046
-30.716389,1000,740.489099
-46.30176,1000,741.720109
-37.49638,1000,744.856632
-56.093303,1000,746.111919
-64.15092,1000,749.297457
-74.378009,1000,750.565353
-97.019106,1000,753.710074
-77.475627,1000,754.978711
-59.319534,1000,758.20346
-52.06316,1000,759.398485
-62.887313,1000,762.561749
-25.280109,1000,763.768699
-74.178982,1000,766.833569
-70.516631,1000,768.056249
-89.098541,1000,771.217804
-81.496195,1000,772.531292
-41.378152,1000,775.726904
-63.103795,1000,777.03732
-29.661807,1000,780.180342
-97.553462,1000,781.396676
-38.971428,1000,784.58113
-53.516279,1000,785.812157
-40.524981,1000,789.106702
-73.723881,1000,790.417746
-65.734724,1000,793.643738
-24.512097,1000,794.907414
-115.123197,1000,798.292703
-39.311024,1000,799.58365
-100.387739,1000,802.770765
-22.653973,1000,804.037973
-77.803019,1000,807.264062
-85.519941,1000,808.561845
-27.504299,1000,811.667201
-21.418923,1000,812.955875
-44.073912,1000,816.140223
-49.398967,1000,817.522973
-54.083517,1000,818.953834
-65.250767,1000,822.153179
-61.453617,1000,823.392093
-30.699592,1000,826.561782
-37.04812,1000,827.948764
-66.466548,1000,831.266026
-27.241359,1000,832.544496
-55.296919,1000,835.732626
-33.665764,1000,836.999346
-50.831985,1000,840.213967
-117.115472,1000,841.411607
-36.855369,1000,844.638467
-37.388999,1000,845.859841
-32.194559,1000,849.066006
-120.306731,1000,850.311374
