#{"t_start": 1786272771.8194857, "env_id": "None"}
r,l,t
-50.096708,1000,638.171294
-57.181522,1000,641.342256
-78.445492,1000,642.640186
-40.002202,1000,646.041339
-69.174125,1000,647.347112
-50.634633,1000,650.533912
-95.5214,1000,651.748759
-66.110115,1000,654.899011
-34.085584,1000,656.165383
-34.29063,1000,659.293633
-44.147488,1000,660.680089
-32.349312,1000,663.87253
-113.006365,1000,665.086527
-48.384279,1000,668.262368
-40.015816,1000,669.523645
-38.015567,1000,672.734925
-70.01766,1000,673.974714
-45.554793,1000,677.063854
-44.661168,1000,678.322572
-43.087809,1000,679.57613
-96.578074,1000,682.806748
-44.280708,1000,684.149884
-39.828565,1000,687.283798
-33.874701,1000,688.505703
-85.723581,1000,691.698374
-65.083397,1000,692.908642
-41.315067,1000,696.110392
-62.913182,1000,697.319366
-79.131859,1000,700.489438
-92.417524,1000,701.748314
-99.51627,1000,704.956276
-77.141705,1000,706.370849
-30.605291,1000,709.513566
-32.249309,1000,710.871181
-48.374066,1000,714.113635
-58.765085,1000,715.301878
-39.949235,1000,718.556106
-117.646308,1000,719.841563
-67.694442,1000,723.015554
-23.5457,1000,724.239072
-111.049563,1000,727.445794
-66.565015,1000,728.686971
-93.158223,1000,731.959186
-32.69502,1000,733.186408
-89.897228,1000,736.374357
-41.630241,1000,737.596441
-35.541484,1000,740.742852
-22.276129,1000,741.999152
-31.726148,1000,745.188461
-55.901006,1000,746.44826
-38.915838,1000,749.593842
-40.726995,1000,750.871859
-88.512896,1000,754.090376
-23.283626,1000,755.300859
-85.065711,1000,758.449883
-40.202701,1000,759.675221
-66.476364,1000,762.719697
-60.105895,1000,763.9491
-123.803917,1000,767.093452
-93.79855,1000,768.409121
-32.363084,1000,771.525212
-75.857126,1000,772.922882
-68.562168,1000,774.180911
-41.937574,1000,777.305762
-23.597032,1000,778.535743
-32.843152,1000,781.710787
-95.034231,1000,782.999868
-29.008827,1000,786.279582
-24.845619,1000,787.602258
-22.035952,1000,790.811112
-21.067181,1000,792.26463
-125.304528,1000,795.46776
-114.612737,1000,796.735966
-47.749655,1000,799.919297
-49.151989,1000,801.181968
-60.851205,1000,804.445922
-96.531642,1000,805.707789
-41.490258,1000,808.866392
-44.271139,1000,810.071252
-26.740161,1000,813.331307
-80.34321,1000,814.812345
-27.702501,1000,818.050457
-25.047745,1000,819.27132
-147.042895,1000,822.432633
-19.301766,1000,823.760125
-37.486507,1000,827.172922
-139.036171,1000,828.424768
-48.636184,1000,831.608778
-44.83921,1000,832.884974
-62.379048,1000,836.110539
-38.001462,1000,837.305876
-21.936149,1000,840.517972
-46.074084,1000,841.752727
-30.374999,1000,844.930977
-48.848936,1000,846.204627
