#{"t_start": 1786272778.8417997, "env_id": "None"}
r,l,t
-53.832886,1000,607.415044
-40.266125,1000,608.726263
-37.291005,1000,611.958854
-39.207872,1000,613.190126
-91.879741,1000,616.308863
-109.170538,1000,617.54626
-43.216552,1000,620.643898
-105.535274,1000,621.935926
-60.30236,1000,625.014526
-67.848451,1000,626.281931
-53.837747,1000,629.434721
-36.069056,1000,630.72852
-30.417872,1000,633.869908
-55.97122,1000,635.166983
-89.615753,1000,638.374924
-52.276094,1000,639.846996
-32.643682,1000,641.169651
-59.4152,1000,644.323327
-96.297519,1000,645.526264
-42.7059,1000,648.712419
-96.190075,1000,649.983424
-39.769554,1000,653.213583
-64.811093,1000,654.470489
-55.291789,1000,657.660763
-128.323477,1000,658.857608
-28.799317,1000,662.065233
-82.786698,1000,663.380694
-34.958009,1000,666.534944
-32.311009,1000,667.737772
-100.042315,1000,670.871511
-86.592532,1000,672.10955
-51.593647,1000,675.359953
-59.767891,1000,676.686639
-114.723288,1000,679.837892
-72.109177,1000,681.04205
-48.656046,1000,684.243174
-54.940358,1000,685.449025
-44.439649,1000,688.64175
-34.123476,1000,689.853472
-90.743104,1000,693.0274
-45.792174,1000,694.28379
-55.768468,1000,697.496645
-53.894964,1000,698.901975
-57.707151,1000,702.05031
-31.785525,1000,703.39155
-61.248039,1000,706.641102
-40.506797,1000,707.862052
-31.075252,1000,711.070137
-119.563656,1000,712.379624
-44.091896,1000,715.556833
-47.50788,1000,716.794714
-46.87055,1000,719.983284
-84.653584,1000,721.239618
-26.182456,1000,724.4472
-94.34686,1000,725.743007
-47.676437,1000,728.890937
-23.637814,1000,730.173724
-26.881719,1000,733.265952
-54.474279,1000,734.519204
-59.575422,1000,735.794811
-64.681504,1000,738.968187
-50.298284,1000,740.245856
-46.796557,1000,743.378757
-85.322442,1000,744.663024
-90.028427,1000,747.87979
-50.366445,1000,749.080715
-45.200174,1000,752.241873
-40.966689,1000,753.452444
-53.833911,1000,756.521102
-47.229873,1000,757.738499
-107.946587,1000,760.901233
-35.886293,1000,762.216475
-72.26696,1000,765.4243
-80.512906,1000,766.719419
-29.552465,1000,769.86072
-36.951804,1000,771.077239
-53.369735,1000,774.26756
-37.467662,1000,775.490964
-72.209462,1000,778.79963
-77.106929,1000,780.11617
-106.145261,1000,783.33943
-73.48536,1000,784.688587
-135.721706,1000,787.977407
-42.685687,1000,789.269415
-71.309929,1000,792.451373
-49.814906,1000,793.721487
-55.206035,1000,796.977057
-97.932562,1000,798.243698
-53.905518,1000,801.387939
-68.50926,1000,802.61875
-41.02356,1000,805.845157
-141.825854,458,806.457006
-219.675187,951,807.878427
-110.883564,1000,811.10298
-70.288758,1000,812.323169
-20.85242,1000,815.484009
-79.883447,1000,816.815181
-215.961886,815,819.985068
-33.766254,1000,821.258011
-77.503112,1000,824.422681
-23.515547,1000,825.703508
-69.285834,1000,828.925076
-90.222143,1000,830.138239
-42.440081,1000,833.304869
-63.742189,1000,834.580441
-39.023816,1000,837.734508
-55.114794,1000,839.036574
