#{"t_start": 1786272776.629021, "env_id": "None"}
r,l,t
-55.806846,1000,553.218846
-88.103698,1000,556.439838
-40.911797,1000,557.683035
-70.520343,1000,560.780494
-43.001829,1000,561.968993
-66.959684,1000,565.13619
-82.218841,1000,566.357877
-38.538754,1000,569.507373
-45.039166,1000,570.731827
-80.200757,1000,573.96837
-79.763533,1000,575.220638
-75.723331,1000,578.339367
-102.484762,1000,579.532119
-55.203478,1000,582.712776
-105.649658,1000,584.023669
-82.254509,1000,587.207488
-95.904812,1000,588.427135
-42.061907,1000,591.504777
-67.154795,1000,592.732842
-97.32856,1000,596.036763
-87.71704,1000,597.294306
-36.846505,1000,600.43554
-100.982411,1000,601.758042
-100.586986,1000,604.982532
-49.327661,1000,606.231471
-45.001711,1000,609.439487
-33.460563,1000,610.758321
-52.649354,1000,613.992605
-113.457787,1000,615.22742
-92.367976,1000,618.338205
-45.884524,1000,619.592736
-40.837997,1000,622.666692
-58.688214,1000,623.966629
-58.312011,1000,627.030514
-76.535578,1000,628.29149
-78.023163,1000,629.576911
-101.690125,1000,632.7455
-92.530343,1000,634.015429
-57.912681,1000,637.195551
-51.702367,1000,638.517974
-45.573199,1000,641.895118
-58.743476,1000,643.201377
-91.093982,1000,646.359974
-93.256946,1000,647.560869
-75.988887,1000,650.749334
-49.131254,1000,652.018811
-35.670832,1000,655.249566
-103.039071,1000,656.505651
-68.303033,1000,659.69891
-40.412396,1000,660.892436
-62.406519,1000,664.095475
-41.705984,1000,665.414378
-67.6882,1000,668.56683
-73.235261,1000,669.771491
-87.409741,1000,672.90658
-45.386049,1000,674.136832
-37.64135,1000,677.394411
-72.301589,1000,678.720127
-50.05778,1000,681.873124
-116.485479,1000,683.075718
-37.518064,1000,686.276498
-40.845179,1000,687.48996
-42.979663,1000,690.670342
-42.25033,1000,691.896921
-84.942373,1000,695.062339
-96.978032,1000,696.330088
-48.982255,1000,699.532107
-88.811536,1000,700.896719
-53.411736,1000,704.087865
-23.872734,1000,705.395755
-27.413217,1000,708.666301
-53.066622,1000,709.914184
-43.233041,1000,713.101323
-37.330984,1000,714.4161
-37.762734,1000,717.578829
-103.964111,1000,718.835401
-26.539732,1000,721.996908
-68.558157,1000,723.274465
-25.962304,1000,724.525469
-82.352463,1000,727.784368
-88.826002,1000,729.015734
-38.503268,1000,732.195806
-72.5875,1000,733.435913
-88.731136,1000,736.571968
-55.705985,1000,737.829207
-25.058198,1000,741.012327
-95.672372,1000,742.281638
-32.09136,1000,745.428149
-43.204028,1000,746.69759
-41.654142,1000,749.91906
-96.066468,1000,751.115135
-83.743621,1000,754.278187
-23.993145,1000,755.4852
-94.897185,1000,758.553565
-35.407983,1000,759.773577
-43.206538,1000,762.93335
-75.545891,1000,764.248735
-42.98603,1000,767.448519
-52.582671,1000,768.756435
-35.794941,1000,771.896944
-22.518635,1000,773.113267
-46.386504,1000,776.299986
-60.986944,1000,777.519984
-27.79007,1000,780.825626
-36.737451,1000,782.1404
-97.942721,1000,785.365562
-29.123261,1000,786.622893
-53.031248,1000,790.011653
-46.76472,1000,791.300414
-49.320087,1000,794.486501
-107.692724,1000,795.754023
-27.877023,1000,798.999745
-115.129116,1000,800.27965
-67.597856,1000,803.406951
-40.378083,1000,804.665256
-59.851746,1000,807.871819
-59.623723,1000,809.250195
-59.839082,1000,812.606039
-75.746279,1000,813.859802
-44.140573,1000,816.985996
-27.176131,1000,818.27722
-40.73066,1000,819.667144
-36.089826,1000,822.97561
-134.439739,1000,824.263027
-41.008848,1000,827.453657
-98.061687,1000,828.717857
-64.64759,1000,831.92264
-72.75976,1000,833.128644
-20.002251,1000,836.353948
-98.024856,1000,837.577163
-119.116501,1000,840.782487
-58.742395,1000,842.030508
