#{"t_start": 1786272769.914694, "env_id": "None"}
r,l,t
-32.280152,1000,658.613262
-51.659605,1000,661.842655
-34.064391,1000,663.099658
-62.580996,1000,666.293199
-41.399279,1000,667.484274
-96.047758,1000,670.690416
-40.317539,1000,672.006423
-77.489856,1000,675.161142
-30.60571,1000,676.365969
-91.293779,1000,679.501676
-34.893997,1000,680.72736
-103.344539,1000,683.988462
-41.505645,1000,685.310236
-36.20166,1000,688.468196
-58.494795,1000,689.674273
-129.198916,1000,692.869401
-37.380705,1000,694.091586
-117.249661,1000,697.258358
-40.349761,1000,698.501281
-121.531234,1000,701.661201
-32.338146,1000,702.933332
-78.780303,1000,706.126049
-52.948639,1000,707.467937
-88.621277,1000,710.682042
-81.995489,1000,711.958021
-45.285751,1000,715.244661
-58.2198,1000,716.513251
-36.315572,1000,719.674486
-97.464869,1000,721.008794
-33.029349,1000,722.264761
-31.72669,1000,725.434976
-88.119787,1000,726.666821
-28.473278,1000,729.873149
-41.844942,1000,731.115503
-80.359515,1000,734.383587
-64.228363,1000,735.60902
-88.29608,1000,738.802744
-36.653358,1000,740.030811
-46.794534,1000,743.167045
-35.079805,1000,744.422809
-29.381365,1000,747.608124
-51.404391,1000,748.876145
-120.429701,1000,752.021834
-20.198115,1000,753.289437
-52.964621,1000,756.514282
-101.027672,1000,757.709489
-38.432678,1000,760.87236
-40.283965,1000,762.080431
-43.851234,1000,765.143962
-32.220556,1000,766.367239
-45.948971,1000,769.527611
-61.015805,1000,770.843856
-23.95167,1000,774.036002
-24.515896,1000,775.348131
-29.333814,1000,778.490905
-29.771184,1000,779.706704
-26.318461,1000,782.890653
-28.008855,1000,784.125745
-62.767457,1000,787.417767
-45.036588,1000,788.727947
-32.636863,1000,791.953896
-110.723032,1000,793.220004
-61.778979,1000,796.601835
-36.523239,1000,797.894233
-25.627229,1000,801.081828
-27.325417,1000,802.349803
-49.80613,1000,805.567634
-64.981855,1000,806.873302
-55.966265,1000,809.971365
-26.190823,1000,811.268667
-51.463895,1000,814.444922
-70.668336,1000,815.824215
-35.582792,1000,817.262429
-24.162873,1000,820.465976
-55.398035,1000,821.703372
-63.584122,1000,824.872874
-39.5861,1000,826.257687
-132.414187,1000,829.579522
-20.917118,1000,830.855131
-114.503117,1000,834.042788
-29.052802,1000,835.309883
-107.874164,1000,838.527314
-53.926916,1000,839.723388
-29.998782,1000,842.950931
-38.594008,1000,844.171435
-65.063159,1000,847.375228
-42.441627,1000,848.620202
