#{"t_start": 1786653061.8039973, "env_id": "None"}
r,l,t
733.923862,1000,1113.738324
5503.395149,1000,1114.789459
736.051415,1000,1116.73826
2249.554542,464,1117.237753
3685.233254,708,1117.970961
5526.578658,1000,1119.984511
-97.74866,29,1120.018308
730.02354,1000,1121.077008
5567.171146,1000,1123.072619
705.538057,1000,1124.121422
-94.704756,31,1124.15444
5574.717204,1000,1126.105082
715.509032,1000,1127.164278
