#{"t_start": 1786654298.9727755, "env_id": "None"}
r,l,t
5275.34886,1000,1061.321186
5278.689218,1000,1062.356679
5239.005914,1000,1064.422216
5272.192173,1000,1065.472667
5294.882879,1000,1067.455433
-117.891397,30,1067.48791
5539.991053,1000,1068.538717
5491.712678,1000,1070.488726
5226.347103,1000,1071.55585
5194.011783,1000,1073.590274
5265.863458,1000,1074.572436
5222.474475,1000,1076.522134
5543.420972,1000,1077.571863
5510.578703,1000,1079.538686
257.698211,176,1079.722401
5499.514548,1000,1080.755296
5506.097149,1000,1082.822211
5498.48567,1000,1083.873259
5250.965329,1000,1085.822109
5488.053845,1000,1086.855369
5485.254441,1000,1088.789057
5221.342186,1000,1089.821625
5491.465483,1000,1091.854896
5509.942438,1000,1092.921603
5525.074573,1000,1094.905325
5544.719393,1000,1095.938197
5509.488745,1000,1097.937253
5277.419294,1000,1098.971311
5453.722932,1000,1100.97275
5182.990923,1000,1102.021319
5530.413561,1000,1103.97487
5234.53689,1000,1105.038306
5253.655244,1000,1107.042524
5259.520315,1000,1108.071777
5521.30732,1000,1110.0553
5543.389139,1000,1111.119913
5489.881616,1000,1113.121283
5522.547735,1000,1114.188577
5249.43432,1000,1116.191979
5495.420444,1000,1117.237641
5260.15357,1000,1119.272325
5543.759523,1000,1120.362201
5545.402613,1000,1122.420343
5519.358559,1000,1123.50437
5541.191968,1000,1125.604456
5529.989082,1000,1126.670618
5289.496342,1000,1128.88917
5276.14921,1000,1130.219771
5548.251634,1000,1133.156928
5251.614956,1000,1134.705851
5526.865471,1000,1137.568109
5553.074007,1000,1139.066457
5263.402376,1000,1140.451484
