#{"t_start": 1786654298.9602041, "env_id": "None"}
r,l,t
5509.250511,1000,1095.05076
5533.104253,1000,1096.100987
5260.623129,1000,1098.084242
5255.878699,1000,1099.133944
5284.694622,1000,1101.121701
53.197779,96,1101.23397
5534.33414,1000,1102.282899
5261.68103,1000,1104.234179
5472.575805,1000,1105.290653
5535.471775,1000,1107.320187
5232.571522,1000,1108.300353
5265.711497,1000,1110.32097
5230.822789,1000,1111.377114
5233.253926,1000,1113.384063
5280.52849,1000,1114.434194
5512.36003,1000,1116.450551
5544.762092,1000,1117.501254
5331.606307,1000,1119.550187
5501.305036,1000,1120.611115
5268.92992,1000,1122.700198
2296.955802,474,1123.210548
5566.147271,1000,1124.263584
5542.106358,1000,1126.374969
5294.914462,1000,1127.438084
5289.919258,1000,1129.887488
5282.903378,1000,1131.099213
499.147729,168,1131.434324
5269.052326,1000,1134.548956
5255.88194,1000,1136.094722
5269.135491,1000,1138.888819
5554.418309,1000,1140.326409
