#{"t_start": 1786654298.9602041, "env_id": "None"}
r,l,t
5484.644012,1000,1082.534354
5485.047078,1000,1083.567981
5489.445059,1000,1085.518019
5470.845767,1000,1086.5684
5482.345706,1000,1088.484507
5523.290508,1000,1089.534804
5530.963147,1000,1091.552046
5552.142776,1000,1092.617698
5511.494565,1000,1094.600798
5215.533652,1000,1095.650647
5260.206103,1000,1097.634604
5429.335335,1000,1098.684237
5266.250975,1000,1100.667977
5523.421332,1000,1101.717547
5526.906212,1000,1103.66762
5274.682999,1000,1104.734727
5218.552622,1000,1106.733965
5523.677442,1000,1107.800609
5537.989428,1000,1109.73051
5506.939737,1000,1110.819677
5264.119114,1000,1112.81743
5254.078611,1000,1113.884203
5471.707879,1000,1115.883981
5272.625676,1000,1116.950446
5297.647038,1000,1118.000567
5291.444805,1000,1120.050593
5554.14198,1000,1121.112394
5515.659477,1000,1123.200305
5457.440519,1000,1124.250053
5335.886419,1000,1126.367068
5568.256049,1000,1127.438084
5255.045659,1000,1129.885487
5514.069969,1000,1131.097212
5263.63908,1000,1134.313439
5296.998448,1000,1135.858828
5232.127987,1000,1138.599997
5490.203367,1000,1140.088532
