#{"t_start": 1786634811.0652282, "env_id": "None"}
r,l,t
5406.787605,1000,1102.575564
5550.832041,1000,1106.119026
5011.191467,1000,1107.706918
4955.182177,1000,1110.85021
5422.677554,1000,1112.844077
5508.805235,1000,1114.954287
5414.90053,1000,1116.658778
5485.522767,1000,1119.826713
5477.139468,1000,1121.559148
5470.736928,1000,1124.139174
5601.165099,1000,1125.425998
5399.999469,1000,1127.402028
5565.581987,1000,1128.356645
5380.570982,1000,1130.152894
5396.398262,1000,1131.079527
5424.593831,1000,1132.955868
5638.888712,1000,1133.938704
5574.930002,1000,1134.853191
5584.715602,1000,1137.0725
5423.337815,1000,1138.263188
5615.55449,1000,1140.656348
5556.45524,1000,1141.771987
5411.527419,1000,1144.571952
5409.734834,1000,1145.666482
-97.7569,32,1145.706258
5570.91025,1000,1148.294632
5607.176894,1000,1149.923072
5493.77882,1000,1152.5174
5294.671342,1000,1153.629928
-96.803449,34,1153.655122
5596.569741,1000,1156.151633
5173.388374,1000,1157.388598
5318.036522,1000,1159.694729
5149.245229,1000,1160.926524
4983.166971,1000,1163.160707
5411.547012,1000,1164.371603
5376.704387,1000,1166.929101
5433.640573,1000,1168.072269
5309.683345,1000,1170.973288
5409.746055,1000,1172.526303
-95.329052,36,1172.578435
5356.427657,1000,1175.22746
5513.145497,1000,1176.68592
