#{"t_start": 1786634811.0652282, "env_id": "None"}
r,l,t
5398.636687,1000,1095.056415
5621.062258,1000,1096.119372
5633.241139,1000,1098.943184
5490.385905,1000,1099.939958
5426.745427,1000,1101.933227
5525.113528,1000,1102.964
5611.230813,1000,1106.781793
5382.535445,1000,1108.460444
5402.597821,1000,1111.590723
5387.559761,1000,1113.389511
-107.013263,44,1113.41908
5562.143844,1000,1115.560887
5425.068144,1000,1117.344408
5567.329847,1000,1120.560673
5423.203079,1000,1122.085482
4585.159004,1000,1124.673622
3987.701541,1000,1125.89143
5456.709972,1000,1127.813152
5589.684342,1000,1128.746072
5378.1624,1000,1130.5557
5457.168554,1000,1131.476549
5578.074423,1000,1133.42207
-108.569275,47,1133.472477
5389.437121,1000,1134.378826
5554.010535,1000,1136.492887
5436.653636,1000,1137.595245
5432.857131,1000,1140.039671
5409.477282,1000,1141.218731
5605.432201,1000,1143.739006
5435.107543,1000,1145.071963
5416.090781,1000,1147.667839
5306.187112,1000,1148.878199
5340.168892,1000,1151.906605
5589.335045,1000,1153.005449
5578.625335,1000,1155.305609
5581.194112,1000,1156.722937
5541.354951,1000,1159.052027
5509.120229,1000,1160.254956
5294.683866,1000,1162.474627
5192.429066,1000,1163.652435
5383.601823,1000,1165.988309
5414.768899,1000,1167.372082
5562.659273,1000,1168.77198
5503.403083,1000,1171.539573
-84.539267,52,1171.640975
5408.1329,1000,1173.088762
5355.422158,1000,1175.926778
5587.118952,1000,1177.406587
