#{"t_start": 1786634811.052019, "env_id": "None"}
r,l,t
5419.1225,1000,1127.768987
5605.123115,1000,1128.702971
5526.191319,1000,1130.518802
5457.694449,1000,1131.42503
5435.786862,1000,1133.38587
5371.825092,1000,1134.287076
5427.524808,1000,1136.385344
5363.383977,1000,1137.492129
5410.019502,1000,1139.936935
5519.739477,1000,1141.118446
5639.577756,1000,1143.629353
5372.201179,1000,1144.968352
5601.880912,1000,1147.49355
-95.283784,34,1147.541279
5597.18951,1000,1148.803783
5601.470166,1000,1151.82048
5575.719727,1000,1152.948
5305.853283,1000,1155.23731
5340.082019,1000,1156.657012
5598.267242,1000,1158.964566
5084.415862,1000,1160.187783
5439.993919,1000,1162.368037
5317.271229,1000,1163.574124
5317.610697,1000,1164.818055
5475.842349,1000,1167.301914
5252.095199,1000,1168.717797
5445.544558,1000,1171.424227
5326.888334,1000,1172.9355
5391.493,1000,1175.793812
5283.235746,1000,1177.271517
