#{"t_start": 1786669358.0874112, "env_id": "None"}
r,l,t
5439.853217,1000,1162.889017
5451.575859,1000,1164.314014
5443.661817,1000,1167.105286
5481.292434,1000,1168.215323
5430.078686,1000,1170.702372
5459.344975,1000,1172.013053
5430.980335,1000,1174.303889
5485.863604,1000,1175.409982
5483.345265,1000,1178.166776
5421.433416,1000,1179.262639
5505.680642,1000,1181.699217
5491.063839,1000,1182.832607
5431.780621,1000,1185.240577
5480.719073,1000,1186.366181
5435.089746,1000,1188.934713
5484.809151,1000,1190.043103
5432.791592,1000,1192.681323
-21.951947,99,1192.792273
5473.233243,1000,1194.135962
5453.66457,1000,1196.627162
-59.199211,72,1196.708475
5474.374309,1000,1197.871305
5487.942308,1000,1200.213361
34.158611,106,1200.331066
-37.544706,92,1200.434299
5488.187004,1000,1201.535882
5474.475277,1000,1203.828192
5436.586171,1000,1204.99163
5496.261621,1000,1207.350104
5455.474876,1000,1208.590125
5494.657244,1000,1211.111361
5532.397307,1000,1212.213264
5492.986464,1000,1214.462895
5455.73135,1000,1215.591029
5489.53592,1000,1217.977387
5465.66727,1000,1219.327674
5465.087403,1000,1221.820655
5439.133683,1000,1223.025532
5464.086251,1000,1225.96674
5459.696817,1000,1227.131254
-50.830392,82,1227.22167
5421.412755,1000,1229.69285
5458.629839,1000,1230.802921
5445.425536,1000,1233.254033
5482.960842,1000,1234.456428
5426.211368,1000,1236.973549
5517.523855,1000,1238.242092
5529.866397,1000,1241.241745
5448.53514,1000,1242.557971
5500.815198,1000,1245.041281
5482.16205,1000,1246.202759
5487.037997,1000,1249.013436
-58.935758,72,1249.093179
5445.425093,1000,1250.10472
5465.506359,1000,1252.131131
5491.237271,1000,1253.610461
5487.35456,1000,1256.99719
5485.552076,1000,1258.195928
5489.636605,1000,1260.699677
5500.922773,1000,1262.173672
5489.58682,1000,1263.906229
5454.345673,1000,1266.317033
5421.932334,1000,1267.771712
5493.407815,1000,1270.691176
5478.93948,1000,1272.24533
5459.351186,1000,1275.217771
5478.653291,1000,1276.331301
5463.281625,1000,1278.925184
5488.550356,1000,1280.208153
5464.2641,1000,1282.66411
5465.878794,1000,1283.590351
5481.305577,1000,1285.659508
5485.622953,1000,1286.625636
5467.555475,1000,1288.695843
5499.543462,1000,1289.660783
5489.618254,1000,1291.473681
5478.034851,1000,1292.487712
5486.945187,1000,1294.976281
5462.018158,1000,1296.567807
5458.435338,1000,1299.087769
5484.797301,1000,1300.213636
5458.864903,1000,1302.832863
5475.446058,1000,1304.508045
5482.077757,1000,1308.053813
5475.421148,1000,1309.822164
5518.707705,1000,1312.687211
5461.309317,1000,1313.669754
5523.963497,1000,1315.724834
5482.583402,1000,1316.6765
