#{"t_start": 1786669358.0902045, "env_id": "None"}
r,l,t
5502.108718,1000,1197.536539
-47.346413,86,1197.632294
5425.763178,1000,1199.908005
5461.856681,1000,1201.10083
5460.957629,1000,1203.364515
5465.080421,1000,1204.507514
5437.289889,1000,1206.795427
5456.706896,1000,1208.044882
5487.916235,1000,1210.578586
5480.556789,1000,1211.771777
5471.287185,1000,1213.984041
5446.485283,1000,1215.14137
5473.514583,1000,1216.252523
5449.084083,1000,1218.706432
5503.775061,1000,1220.109403
5490.571323,1000,1222.583919
5512.496797,1000,1223.989127
5447.479097,1000,1226.685386
5469.89755,1000,1227.811008
5473.446757,1000,1230.264995
5513.339672,1000,1231.379328
5467.103604,1000,1233.866459
5458.262843,1000,1235.154681
5453.481286,1000,1237.607697
5492.752056,1000,1239.304153
5513.605312,1000,1241.888112
5505.890153,1000,1243.151977
5477.795485,1000,1245.641956
5494.182873,1000,1246.795853
5523.733936,1000,1249.621126
5514.001331,1000,1250.491878
5469.777431,1000,1252.784945
5506.862031,1000,1254.424682
5493.796648,1000,1257.522244
5480.849968,1000,1258.800192
5497.71007,1000,1261.283036
5448.92758,1000,1263.034433
5442.779468,1000,1265.690843
5461.945377,1000,1266.996832
5476.961516,1000,1269.840096
5473.200563,1000,1271.383751
5497.516503,1000,1274.370763
5498.357048,1000,1275.717674
5482.309908,1000,1278.259837
5440.031271,1000,1279.491101
5493.116322,1000,1282.071358
5518.061079,1000,1283.081073
5490.851298,1000,1285.089692
5483.503794,1000,1286.099825
5503.452915,1000,1288.156741
5485.434031,1000,1289.144017
5461.141874,1000,1290.944549
5512.396198,1000,1291.883951
5461.460805,1000,1294.206504
5518.17656,1000,1295.73168
5491.868285,1000,1297.097311
5446.10987,1000,1299.596616
5464.953524,1000,1300.725795
5432.648503,1000,1303.389741
5463.714946,1000,1305.73854
5490.238254,1000,1308.934721
5465.594509,1000,1310.501333
5468.771038,1000,1313.118407
5505.692109,1000,1314.084499
5472.170581,1000,1316.175059
5439.847796,1000,1317.080507
