#{"t_start": 1786669358.0902045, "env_id": "None"}
r,l,t
5443.161402,1000,1222.491508
5462.971399,1000,1223.897217
5444.050194,1000,1226.594718
5474.527157,1000,1227.716801
5459.26498,1000,1230.173575
5480.78037,1000,1231.288025
5458.425344,1000,1233.776151
5467.551502,1000,1235.065197
5459.858445,1000,1237.520971
5505.541534,1000,1239.200907
5479.643496,1000,1241.758573
5491.898468,1000,1243.051912
5491.506548,1000,1245.543161
5500.289527,1000,1246.689719
5519.6639,1000,1249.541612
-53.198397,79,1249.617122
5509.884489,1000,1250.491878
-56.819159,75,1250.554064
5519.841409,1000,1252.864898
5478.085764,1000,1254.549661
5495.858712,1000,1257.610838
5430.997428,1000,1258.881509
5483.513978,1000,1261.387849
5513.72758,1000,1263.196622
5414.29641,1000,1265.781008
5455.682549,1000,1267.078108
5469.365478,1000,1269.974606
5449.422416,1000,1271.4542
5419.90548,1000,1274.451073
5511.032433,1000,1275.796766
5462.800661,1000,1278.384381
5491.94832,1000,1279.645312
5463.230018,1000,1282.142513
5473.710891,1000,1283.134973
5502.75633,1000,1285.191698
5473.798567,1000,1286.170656
5452.706729,1000,1288.231105
5508.621354,1000,1289.209229
5519.631844,1000,1291.028909
5504.516137,1000,1291.952431
5469.031775,1000,1294.327207
5483.621231,1000,1295.861021
5491.948516,1000,1298.48706
5502.365805,1000,1299.673281
5485.689176,1000,1300.817108
5475.026791,1000,1303.545688
5483.414878,1000,1305.901631
5500.685654,1000,1309.051355
5452.205657,1000,1310.604109
5509.454557,1000,1313.1853
5486.665354,1000,1314.167432
5515.350749,1000,1316.239913
5484.971588,1000,1317.146004
