#{"t_start": 1786685910.000376, "env_id": "None"}
r,l,t
5374.156296,1000,1330.086654
5401.204478,1000,1332.880068
5375.076903,1000,1334.337621
5420.117928,1000,1337.043736
5417.969947,1000,1338.820843
5417.686547,1000,1341.418039
5424.082858,1000,1342.825222
5422.950017,1000,1345.184649
5392.132733,1000,1346.273999
5431.660359,1000,1348.685694
5387.373452,1000,1349.776156
5425.737468,1000,1352.197189
5418.891783,1000,1353.273537
5437.713822,1000,1355.610669
5449.868486,1000,1356.687096
