#{"t_start": 1786648737.950097, "env_id": "None"}
r,l,t
5693.147451,1000,1204.464994
5696.281064,1000,1205.533908
5465.274002,1000,1207.965849
5711.330524,1000,1209.014579
5460.678161,1000,1211.21613
5710.717153,1000,1212.283483
5466.540136,1000,1215.120559
5444.804173,1000,1216.198715
5704.758867,1000,1218.649084
5705.668025,1000,1219.735686
5451.935057,1000,1221.84918
5706.418734,1000,1223.004547
-91.076883,31,1223.032035
