#{"t_start": 1786648737.9520977, "env_id": "None"}
r,l,t
5686.347125,1000,1201.897141
5689.337436,1000,1204.175591
5695.072242,1000,1205.297406
5706.203132,1000,1207.702059
5706.990476,1000,1208.797339
5689.1819,1000,1209.830276
5467.60537,1000,1212.050731
5472.830238,1000,1213.746922
5679.815429,1000,1215.963675
5470.68363,1000,1217.097572
5465.006914,1000,1219.513412
5475.748925,1000,1220.564126
5439.54303,1000,1222.779934
5711.811758,1000,1223.846537
