#{"t_start": 1786648737.9611106, "env_id": "None"}
r,l,t
5440.734148,1000,1192.338849
-91.162184,31,1192.372053
5686.982647,1000,1194.554982
5447.707319,1000,1195.604881
5717.802228,1000,1197.821537
5710.797701,1000,1198.904828
5472.122795,1000,1201.074482
5504.440012,1000,1202.138042
5457.175726,1000,1204.471724
5706.687882,1000,1205.542559
5505.148409,1000,1207.988019
5482.453311,1000,1209.021462
5485.887063,1000,1211.23862
5455.702434,1000,1212.344626
5472.181486,1000,1215.138382
5695.27916,1000,1216.204472
5477.804228,1000,1218.680684
-90.300078,31,1218.704719
5444.511002,1000,1219.78868
5498.958525,1000,1221.931517
5701.595781,1000,1223.037907
