#{"t_start": 1786667860.7131882, "env_id": "None"}
r,l,t
5549.039557,1000,1307.786427
5481.440566,1000,1310.67707
5297.560885,1000,1311.999626
5566.906973,1000,1314.831621
5500.405221,1000,1315.930643
5487.133548,1000,1318.199867
5599.492067,1000,1319.301501
5509.254563,1000,1322.001694
5494.246368,1000,1323.154106
5609.691736,1000,1325.529656
5507.986367,1000,1326.639018
5510.611098,1000,1328.780003
5533.337119,1000,1329.909873
5526.181193,1000,1332.444449
5581.306392,1000,1333.627165
5531.875266,1000,1335.98869
5528.831768,1000,1337.085536
5584.040516,1000,1339.853199
5539.360103,1000,1341.152567
5536.689281,1000,1343.440504
5593.402102,1000,1344.601935
5595.234588,1000,1347.121035
5476.27963,1000,1348.287998
5476.636369,1000,1350.724605
5611.700794,1000,1351.845519
-109.687907,22,1351.87471
5594.488231,1000,1354.265589
5582.893419,1000,1355.473402
5581.267142,1000,1357.823181
5583.006328,1000,1359.11751
5602.333256,1000,1361.731859
5483.541096,1000,1363.03476
5571.872263,1000,1365.294811
5504.781454,1000,1366.773005
