#{"t_start": 1786667860.6981032, "env_id": "None"}
r,l,t
5587.646068,1000,1335.7716
5517.649148,1000,1336.875335
5525.02698,1000,1339.433485
5522.460171,1000,1340.882533
5509.743799,1000,1343.219209
5593.74552,1000,1344.383806
5581.643451,1000,1346.891338
5574.601787,1000,1348.037612
5498.146335,1000,1350.474477
5489.262814,1000,1351.63152
5601.571466,1000,1353.938043
5459.228774,1000,1355.23427
5481.909878,1000,1356.348406
-110.129009,22,1356.372856
5598.671231,1000,1358.823616
5480.495313,1000,1360.326139
5489.20542,1000,1362.811045
5523.386206,1000,1363.963359
5567.079719,1000,1366.546612
5487.966525,1000,1368.018739
