#{"t_start": 1786667860.7056262, "env_id": "None"}
r,l,t
5517.944946,1000,1312.006057
5507.657834,1000,1314.837812
5586.992142,1000,1315.936145
5581.724526,1000,1318.205986
-109.44457,22,1318.230678
5592.813527,1000,1319.333562
5572.275614,1000,1322.032224
5509.125775,1000,1323.183932
5506.200756,1000,1325.56191
5586.029233,1000,1326.669984
5480.713847,1000,1328.811198
5578.259616,1000,1329.940445
5529.029875,1000,1332.487498
5574.120014,1000,1333.662946
5533.602871,1000,1336.018814
5591.397966,1000,1337.117902
5521.272365,1000,1339.885112
5532.516957,1000,1341.20892
5530.805022,1000,1343.471857
5494.564623,1000,1344.63253
5484.58328,1000,1347.156347
5484.605154,1000,1348.319507
-115.274156,18,1348.339734
5519.003432,1000,1350.776613
5604.237117,1000,1351.904029
5594.808861,1000,1354.291748
5612.20809,1000,1355.500633
5607.104822,1000,1357.850791
5475.757932,1000,1359.149921
5497.491361,1000,1361.758422
5567.559476,1000,1363.062804
5495.741488,1000,1365.327468
5566.488736,1000,1366.799976
