#{"t_start": 1786680509.1507046, "env_id": "None"}
r,l,t
5249.063625,1000,1270.810235
5267.559159,1000,1273.658364
5264.403178,1000,1274.797413
5170.022674,1000,1277.11927
5170.722608,1000,1278.30563
5103.55464,1000,1280.642176
5111.566802,1000,1282.090625
5163.061971,1000,1284.620139
5187.540807,1000,1285.789663
5259.687043,1000,1288.117426
5209.479667,1000,1289.276713
5230.58653,1000,1291.693342
5110.927641,1000,1292.907788
5199.1424,1000,1295.199818
5175.594674,1000,1296.447101
5164.519673,1000,1297.526484
5193.075943,1000,1299.766932
5234.655251,1000,1300.837542
5198.727258,1000,1303.055076
5164.792844,1000,1304.145857
5235.583637,1000,1306.611347
5201.72509,1000,1307.68859
5249.164889,1000,1309.865465
5141.794915,1000,1311.083418
5191.57138,1000,1313.269492
5192.461234,1000,1314.352516
5153.542398,1000,1316.571139
5170.573812,1000,1317.716685
5187.679867,1000,1319.965492
5166.961884,1000,1321.063237
5133.672336,1000,1323.311952
5265.382864,1000,1324.419101
5199.613999,1000,1326.933199
5251.171182,1000,1328.028502
5227.931755,1000,1330.164887
5198.220924,1000,1331.302106
