#{"t_start": 1786680509.1437056, "env_id": "None"}
r,l,t
5183.345213,1000,1303.045867
5153.205793,1000,1304.137126
5213.376428,1000,1306.60282
5125.544445,1000,1307.67924
5249.703549,1000,1309.842579
5122.684024,1000,1311.074563
5106.890283,1000,1313.261442
5141.942633,1000,1314.345032
5178.145194,1000,1316.562234
5207.083444,1000,1317.707476
5193.762204,1000,1319.956844
5211.010605,1000,1321.054585
5227.649074,1000,1323.303437
5184.90835,1000,1324.411272
5206.98633,1000,1326.925229
5250.741422,1000,1328.021065
5208.49304,1000,1330.155744
5226.92011,1000,1331.292541
