#{"t_start": 1786680509.1343927, "env_id": "None"}
r,l,t
5184.01183,1000,1277.473643
5114.88882,1000,1278.718847
5158.317526,1000,1281.08217
5161.65324,1000,1282.463333
5149.911976,1000,1285.044086
5262.750611,1000,1286.141276
5233.452808,1000,1288.56064
5196.826194,1000,1289.628731
737.350317,250,1289.901654
5198.204203,1000,1292.355533
5214.782524,1000,1293.543686
5176.725012,1000,1295.99359
5224.077786,1000,1297.073629
5187.14704,1000,1299.318662
5186.206145,1000,1300.388385
5150.696732,1000,1302.594491
5225.597378,1000,1303.695777
5223.071209,1000,1306.159091
5202.202912,1000,1307.239895
5176.133132,1000,1309.371794
5204.971996,1000,1310.627925
5206.404125,1000,1312.799278
5156.619099,1000,1313.902129
5190.815724,1000,1316.052823
5254.116445,1000,1317.235109
5173.524657,1000,1319.510844
5222.795469,1000,1320.598052
5176.475986,1000,1322.806646
5170.422733,1000,1323.95067
5131.098523,1000,1326.412153
5180.366363,1000,1327.561538
5311.108921,1000,1329.669286
5257.232675,1000,1330.821278
