#{"t_start": 1786680509.1363933, "env_id": "None"}
r,l,t
5148.748317,1000,1314.428117
5240.278799,1000,1316.645046
5146.954863,1000,1317.797133
5147.383129,1000,1320.042706
5175.460822,1000,1321.141198
5192.512723,1000,1323.386131
5160.057748,1000,1324.494021
5209.099284,1000,1327.00828
5225.764019,1000,1328.102833
5196.136254,1000,1330.238803
5269.071098,1000,1331.378901
