#{"t_start": 1786643673.1669428, "env_id": "None"}
r,l,t
5183.055286,1000,1140.453663
5181.376289,1000,1141.506186
5100.484352,1000,1143.520719
5239.929441,1000,1144.578923
5117.812044,1000,1146.559791
5184.673005,1000,1147.557644
5214.259057,1000,1149.552379
5216.070513,1000,1150.546507
5086.022049,1000,1152.516387
5053.557641,1000,1153.56513
5238.099414,1000,1155.530804
-97.989676,31,1155.563783
5089.253594,1000,1156.637813
5082.963077,1000,1158.754526
5027.902776,1000,1159.807524
5239.801319,1000,1161.943359
5025.608836,1000,1163.403314
4768.208469,969,1165.44802
5214.248772,1000,1166.650007
5084.863621,1000,1168.686344
5026.799489,1000,1169.533997
5133.824817,1000,1171.488543
5088.942521,1000,1172.392061
5216.756077,1000,1174.529225
5142.709253,1000,1175.631431
5236.5019,1000,1177.934216
5152.62477,1000,1179.082377
5124.18668,1000,1181.343299
5257.083194,1000,1182.423521
5227.983564,1000,1184.936194
5140.602879,1000,1186.103776
5223.903633,1000,1188.714461
5226.470284,1000,1189.827657
5272.197328,1000,1192.178792
5147.345717,1000,1193.275177
5131.596977,1000,1196.054446
5185.202248,1000,1197.138804
