#{"t_start": 1786643673.1642635, "env_id": "None"}
r,l,t
5242.312321,1000,1149.184502
5214.873148,1000,1150.176799
5088.741515,1000,1152.144315
5203.658669,1000,1153.196199
5111.928906,1000,1155.157311
5083.225298,1000,1156.229059
5044.35131,1000,1158.350996
5183.104734,1000,1159.397388
5202.852012,1000,1161.514667
5235.070076,1000,1162.908116
5222.534054,1000,1165.15891
5029.259086,1000,1166.014193
5020.611024,1000,1168.36162
5059.355855,1000,1169.197412
5088.566962,1000,1171.157467
5112.638616,1000,1172.077415
5180.384641,1000,1174.130696
5221.512111,1000,1175.234801
5149.955964,1000,1177.474305
5183.844746,1000,1178.671324
5147.997736,1000,1180.836774
5130.076978,1000,1182.041831
5152.069572,1000,1184.399321
5200.62316,1000,1185.619955
5144.610623,1000,1186.853542
5164.784083,1000,1189.43854
5187.254805,1000,1190.508903
5232.505894,1000,1192.892192
5143.927685,1000,1193.965871
5217.861335,1000,1196.758573
5168.51189,1000,1197.835465
