#{"t_start": 1786643673.162257, "env_id": "None"}
r,l,t
5157.046617,1000,1131.954955
5173.608999,1000,1133.946298
5133.518204,1000,1134.992271
5195.779522,1000,1136.952696
5172.493481,1000,1138.007629
5190.882883,1000,1140.042091
5182.973942,1000,1141.130147
5122.909507,1000,1143.141577
5226.757876,1000,1144.200404
5090.057913,1000,1146.190702
5210.844379,1000,1147.19567
5084.213704,1000,1149.1771
5212.419494,1000,1150.169805
5058.113358,1000,1152.136322
5251.107295,1000,1153.188098
5227.250633,1000,1155.149998
-69.259206,64,1155.218575
5050.337818,1000,1156.294682
5198.911999,1000,1158.411767
5066.910296,1000,1159.456989
5085.867091,1000,1161.561676
5067.059588,1000,1162.996436
4409.211636,911,1165.130695
5252.215106,1000,1165.973231
5099.965741,1000,1168.318527
5234.865815,1000,1169.169532
5080.418302,1000,1171.113704
5110.071388,1000,1172.048002
5129.085648,1000,1174.090547
5215.834806,1000,1175.199465
5212.660095,1000,1177.415635
5128.3955,1000,1178.636761
5180.740223,1000,1180.782101
5271.912968,1000,1182.007723
5199.365066,1000,1183.123769
5241.258347,1000,1185.586711
5172.640089,1000,1186.819188
5217.708633,1000,1189.403704
5153.649236,1000,1190.475217
5234.318385,1000,1192.857101
5224.093968,1000,1193.929147
5236.410909,1000,1196.723805
5168.202719,1000,1197.800164
