#{"t_start": 1786643673.1669428, "env_id": "None"}
r,l,t
5112.616084,1000,1140.981089
5111.513815,1000,1142.991891
5217.315041,1000,1144.050888
-93.280991,36,1144.089029
-98.971335,31,1144.120477
5159.054687,1000,1146.112594
5101.64208,1000,1147.122403
5092.172543,1000,1149.103791
5202.262153,1000,1150.098225
5099.418501,1000,1152.056529
5074.455926,1000,1153.10959
5066.93592,1000,1155.070582
5055.36027,1000,1156.132941
5230.081894,1000,1158.25653
5265.754743,1000,1159.313879
5194.77393,1000,1161.443493
-96.055494,35,1161.476191
5038.064825,1000,1162.826472
5046.526016,1000,1165.118001
5034.479494,1000,1165.952959
5242.022676,1000,1168.297277
5248.326568,1000,1169.155816
5081.587374,1000,1171.099006
5093.986123,1000,1172.034318
5134.85078,1000,1174.06962
5154.568798,1000,1175.18497
5135.662217,1000,1177.396953
5229.277039,1000,1178.621377
5177.703472,1000,1180.756649
5267.988988,1000,1181.991971
5142.264312,1000,1183.099702
5196.269865,1000,1185.570383
5183.363188,1000,1186.802681
5151.360164,1000,1189.387752
5130.488107,1000,1190.459745
5155.372583,1000,1192.840824
5229.047298,1000,1193.91303
5278.982754,1000,1196.707212
5191.764795,1000,1197.784746
