#{"t_start": 1786659371.4295378, "env_id": "None"}
r,l,t
5580.665178,1000,1129.418492
5518.596189,1000,1130.486
5612.972804,1000,1132.535164
5502.20289,1000,1133.618528
5484.71993,1000,1135.601096
5482.102642,1000,1136.652824
5622.55587,1000,1138.753181
5624.479429,1000,1139.84434
5628.697156,1000,1141.884895
5633.080229,1000,1142.968166
5499.355522,1000,1144.968293
5606.404809,1000,1146.035079
5476.08959,1000,1148.001505
5478.308865,1000,1149.085634
5498.724722,1000,1151.084678
5573.465705,1000,1152.153464
