#{"t_start": 1786659371.4274595, "env_id": "None"}
r,l,t
5565.461176,1000,1129.004695
5581.11991,1000,1130.08821
5474.683034,1000,1132.137482
5483.359357,1000,1133.221687
5462.758506,1000,1135.203896
5489.299105,1000,1136.254306
5528.451403,1000,1138.34488
5493.68077,1000,1139.437056
5501.637277,1000,1141.4971
5498.704016,1000,1142.571955
5654.442458,1000,1144.570345
5457.232711,1000,1145.63701
5496.209992,1000,1147.586119
5488.576284,1000,1148.671159
5555.847153,1000,1150.704467
5518.206375,1000,1151.736888
