#{"t_start": 1786659371.4295378, "env_id": "None"}
r,l,t
5488.8364,1000,1132.668387
5502.379576,1000,1133.752069
5596.863811,1000,1135.719511
5513.434121,1000,1136.785135
5584.340369,1000,1138.886707
5506.78793,1000,1139.969293
5519.940148,1000,1142.032303
5509.673227,1000,1143.102801
5510.261974,1000,1145.102142
5588.791099,1000,1146.168187
5505.31102,1000,1148.133846
5476.952358,1000,1149.220792
5587.685887,1000,1151.201698
5500.524501,1000,1152.289806
